state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
South Carolina,2022-02-04,340,704,497,83,51,40,43,406,423,459,441,149,278,343,82,20,15,3,42,456,1082,92,72,18,28,21,6,28,1,0.348946135831382,0.0452086783271072,0.111111111111111,0.0287504225720756,0.0871459694989107,0.0258027544730013,0.093681917211329,0.0266569192139754,0.92156862745098,0.0245952078343869,0.884531590413943,0.0292368119443751,0.0435729847494553,0.0186756755621535,0.0388170055452865,0.0115092895117821
South Carolina,2022-02-05,435,905,491,282,68,50,53,442,462,501,485,184,290,391,78,20,16,2,207,499,1354,104,88,15,33,28,5,33,1,0.388185654008439,0.0438721066614423,0.135728542914172,0.0299909281755374,0.0998003992015968,0.0262460997660935,0.105788423153693,0.0269319899676781,0.922155688622755,0.0234609067599925,0.882235528942116,0.0282246550403849,0.0399201596806387,0.0171426926287365,0.15288035450517,0.019168449109145
South Carolina,2022-02-06,336,740,455,123,57,51,53,444,461,498,484,150,329,379,90,16,12,3,46,495,1053,102,80,20,38,27,10,38,1,0.313152400835073,0.0415325311434481,0.114457831325301,0.0279615215004309,0.102409638554217,0.026628268443935,0.106425702811245,0.0270845744988972,0.92570281124498,0.0230332595576621,0.891566265060241,0.0273081601953778,0.0321285140562249,0.0154877235245544,0.043684710351377,0.0123452299947612
South Carolina,2022-02-07,344,790,379,97,54,45,46,422,443,491,477,152,320,391,80,15,10,3,39,490,1054,112,90,21,31,24,7,31,1,0.322033898305085,0.0421533288145132,0.109979633401222,0.0276734593027008,0.0916496945010183,0.0255211088055095,0.0936863543788187,0.0257741750728288,0.90224032586558,0.0262692899816277,0.859470468431772,0.0307401953943735,0.0305498981670061,0.0152221136014626,0.0370018975332068,0.0113960015422916
South Carolina,2022-02-08,260,724,350,82,57,46,54,409,423,461,448,157,285,373,69,14,12,2,39,460,908,92,75,15,27,24,3,27,1,0.355203619909502,0.0446156210969162,0.123644251626898,0.0300486394942932,0.0997830802603037,0.0273589652077789,0.117136659436009,0.0293555882452607,0.917570498915401,0.0251049109332857,0.887201735357918,0.0288775290062364,0.0303687635574837,0.0156644258888402,0.0429515418502203,0.0131874707683609
South Carolina,2022-02-09,270,617,299,90,47,46,43,359,381,407,385,136,245,301,73,10,5,4,43,406,801,84,62,19,27,18,9,27,1,0.356955380577428,0.0481075371466453,0.115479115479116,0.0310496462449498,0.113022113022113,0.0307601886033872,0.105651105651106,0.0298635475253046,0.936117936117936,0.0237577681079397,0.882063882063882,0.031334611908358,0.0245700245700246,0.0150401348639252,0.0536828963795256,0.0156087508185116
South Carolina,2022-02-10,254,711,358,97,56,47,47,407,419,447,432,159,270,348,72,12,5,3,47,446,918,83,70,11,31,24,6,31,1,0.370629370629371,0.0457027777824327,0.125279642058166,0.0306880433179822,0.105145413870246,0.0284358183298721,0.105145413870246,0.0284358183298721,0.937360178970917,0.0224632625662931,0.910514541387025,0.02646147243392,0.0268456375838926,0.0149838031144894,0.05119825708061,0.0142574571722888
South Carolina,2022-02-11,283,684,473,80,57,47,51,428,443,468,451,153,287,374,67,11,7,4,35,467,1002,81,71,10,30,26,4,30,1,0.347727272727273,0.0444995623827635,0.121794871794872,0.029630409267928,0.10042735042735,0.0272313572847247,0.108974358974359,0.0282314007492187,0.946581196581197,0.0203728214436919,0.914529914529914,0.0253297668074925,0.0235042735042735,0.0137256763489146,0.0349301397205589,0.011368253987039
South Carolina,2022-02-12,240,601,591,63,45,35,35,361,362,409,396,119,271,335,54,5,3,2,17,409,869,77,66,10,19,16,3,19,1,0.305128205128205,0.0456992746202131,0.110024449877751,0.0303263454479096,0.0855745721271394,0.0271102144056578,0.0855745721271394,0.0271102144056578,0.885085574572127,0.030907675450811,0.882640586797066,0.0311915781527921,0.0122249388753056,0.0106497353060494,0.0195627157652474,0.00920794431889665
South Carolina,2022-02-13,215,633,374,48,40,30,35,384,387,416,404,137,263,334,60,7,4,2,21,414,786,61,53,8,17,15,2,17,1,0.3425,0.0465046373306654,0.0961538461538462,0.0283290501489481,0.0721153846153846,0.0248577819880767,0.0841346153846154,0.0266750108713829,0.930288461538461,0.0244716119038001,0.923076923076923,0.0256064100859066,0.0168269230769231,0.0123600084906887,0.0267175572519084,0.0112733927343732
South Carolina,2022-02-14,234,593,314,122,28,23,25,350,349,385,372,134,230,304,58,9,7,2,27,383,828,58,50,8,9,9,0,9,1,0.368131868131868,0.0495464260391868,0.0727272727272727,0.0259400088838943,0.0597402597402597,0.0236741938845839,0.0649350649350649,0.0246137764270919,0.906493506493506,0.0290817783851675,0.909090909090909,0.0287160724982738,0.0233766233766234,0.0150928819064179,0.0326086956521739,0.012097641929842
South Carolina,2022-02-15,332,814,677,71,45,36,44,375,376,404,381,142,238,313,62,12,7,3,32,401,1245,60,53,7,16,11,5,16,1,0.373684210526316,0.0486413194128612,0.111386138613861,0.0306781752848595,0.0891089108910891,0.0277812129253267,0.108910891089109,0.03037761208598,0.930693069306931,0.0247656072606414,0.928217821782178,0.0251704323918588,0.0297029702970297,0.0165542572545586,0.0257028112449799,0.00879021410633049
South Carolina,2022-02-16,257,679,359,81,35,24,25,349,356,394,376,142,223,302,54,12,8,1,42,394,844,64,51,8,13,10,2,13,1,0.389041095890411,0.0500155902075344,0.0888324873096447,0.0280921516850244,0.0609137055837564,0.0236162121304734,0.0634517766497462,0.0240706016500119,0.903553299492386,0.029148791622491,0.885786802030457,0.0314067305559555,0.0304568527918782,0.0169678205611092,0.0497630331753555,0.0146705450864047
South Carolina,2022-02-17,192,547,455,44,29,23,20,356,357,400,385,122,259,311,65,8,5,2,18,400,741,62,47,11,10,7,2,10,1,0.320209973753281,0.0468479320240028,0.0725,0.0254123049217328,0.0575,0.0228135408783902,0.05,0.0213582123539735,0.8925,0.0303547345865506,0.89,0.0306626327370121,0.02,0.0137197478917804,0.0242914979757085,0.0110847570841552
South Carolina,2022-02-18,153,570,336,39,24,14,15,316,316,350,332,119,209,269,57,1,0,1,8,350,733,49,38,9,6,3,3,6,1,0.362804878048781,0.0520336090030081,0.0685714285714286,0.0264764921589036,0.04,0.0205295618709533,0.0428571428571429,0.0212184696342764,0.902857142857143,0.0310262311928154,0.902857142857143,0.0310262311928154,0.00285714285714286,0.00559189152332931,0.0109140518417462,0.0075215288533011
South Carolina,2022-02-19,247,710,524,38,36,29,29,352,359,398,378,136,238,314,56,5,5,0,6,398,868,69,60,8,14,12,2,14,1,0.363636363636364,0.0487526941437025,0.0904522613065327,0.0281792233012805,0.0728643216080402,0.0255349884022177,0.0728643216080402,0.0255349884022177,0.902010050251256,0.0292080800840658,0.884422110552764,0.0314104190557753,0.0125628140703518,0.0109422028162752,0.00691244239631337,0.00551185471146545
South Carolina,2022-02-20,275,567,321,137,25,16,14,333,339,370,353,132,215,294,53,6,5,1,108,369,884,50,42,8,7,5,2,7,1,0.380403458213257,0.0510810804092798,0.0675675675675676,0.0255755544074515,0.0432432432432432,0.0207256007234337,0.0378378378378378,0.0194417127309882,0.916216216216216,0.0282309960293078,0.9,0.0305681026943283,0.0162162162162162,0.0128698007120129,0.122171945701357,0.0215880011174365
South Carolina,2022-02-21,296,691,446,105,35,27,30,363,373,405,390,136,247,315,62,7,6,0,74,404,1112,62,55,5,12,10,1,11,1,0.35509138381201,0.047925633347457,0.0864197530864198,0.027365314292366,0.0666666666666667,0.0242936817675721,0.0740740740740741,0.0255059684075951,0.920987654320988,0.0262721104506893,0.896296296296296,0.0296922777159214,0.017283950617284,0.012692761284043,0.0665467625899281,0.0146489145866565
South Carolina,2022-02-22,269,710,511,95,43,31,36,351,361,394,380,146,229,299,74,14,7,6,64,393,960,74,58,15,23,16,7,23,1,0.389333333333333,0.0493509319646612,0.109137055837563,0.030788713636605,0.0786802030456853,0.0265850767056215,0.0913705583756345,0.0284509335943929,0.916243654822335,0.0273535897563869,0.890862944162437,0.030788713636605,0.0355329949238579,0.0182793005843133,0.0666666666666667,0.0157792091716292
South Carolina,2022-02-23,278,741,273,63,27,13,21,346,353,391,371,127,240,292,71,5,3,1,14,391,916,57,47,10,7,6,1,7,1,0.346049046321526,0.0486694542076612,0.0690537084398977,0.0251313332348406,0.0332480818414322,0.0177705361506146,0.0537084398976982,0.0223456742959875,0.902813299232737,0.0293604093231367,0.884910485933504,0.0316320443743112,0.0127877237851662,0.0111368304892621,0.0152838427947598,0.00794460239972389
South Carolina,2022-02-24,207,588,492,53,21,22,23,320,326,358,340,119,218,271,58,6,3,2,23,358,923,51,40,10,6,6,0,6,1,0.353115727002967,0.0510275794068517,0.058659217877095,0.024341545485686,0.0614525139664804,0.0248773737065473,0.0642458100558659,0.0253986055039263,0.910614525139665,0.0295533924002932,0.893854748603352,0.0319073207794386,0.0167597765363129,0.0132975155846626,0.0249187432286024,0.0100561261372776
South Carolina,2022-02-25,201,482,408,46,23,19,21,318,321,343,330,116,208,260,61,8,3,2,23,342,811,41,25,14,8,4,2,8,1,0.358024691358025,0.0522024922779112,0.0670553935860058,0.0264695049016666,0.0553935860058309,0.024207849826272,0.0612244897959184,0.0253714036111136,0.935860058309038,0.0259281044505641,0.927113702623907,0.0275099927087469,0.0233236151603499,0.0159725519000117,0.0283600493218249,0.0114246745265078
South Carolina,2022-02-26,254,629,316,36,25,17,17,343,349,376,357,108,241,293,54,7,6,0,15,374,864,46,38,5,6,4,2,6,1,0.30945558739255,0.048498728146926,0.0664893617021277,0.0251819806683842,0.0452127659574468,0.0210009049154825,0.0452127659574468,0.0210009049154825,0.928191489361702,0.0260952173916762,0.912234042553191,0.0286002845206969,0.0186170212765957,0.0136624481479255,0.0173611111111111,0.00870917369064162
South Carolina,2022-02-27,220,561,382,61,23,19,17,305,308,345,341,116,223,271,63,5,0,3,21,345,916,53,39,10,7,3,3,7,1,0.342182890855457,0.0505044876673781,0.0666666666666667,0.0263215404376502,0.0550724637681159,0.0240716050349882,0.0492753623188406,0.0228391970215296,0.892753623188406,0.0326509384842075,0.884057971014493,0.0337830894997889,0.0144927536231884,0.012610836907058,0.0229257641921397,0.00969228208835713
South Carolina,2022-02-28,221,569,398,57,29,17,21,320,317,349,332,122,207,271,56,3,0,3,17,349,770,44,34,10,6,5,1,6,1,0.370820668693009,0.0521938498860372,0.0830945558739255,0.0289590251906621,0.0487106017191977,0.0225841345796447,0.0601719197707736,0.0249491939876429,0.908309455587393,0.0302771206084333,0.916905444126075,0.0289590251906621,0.00859598853868195,0.00968520075781033,0.0220779220779221,0.0103784847628443
South Carolina,2022-03-01,321,622,367,38,21,16,21,334,334,355,344,131,208,275,65,8,6,0,17,355,929,34,29,5,5,4,1,5,1,0.386430678466077,0.0518341354215208,0.0591549295774648,0.0245407845238305,0.0450704225352113,0.0215806937561019,0.0591549295774648,0.0245407845238305,0.940845070422535,0.0245407845238305,0.940845070422535,0.0245407845238305,0.0225352112676056,0.0154388622501744,0.0182992465016146,0.00861879200018563
South Carolina,2022-03-02,252,586,441,55,21,16,15,333,335,372,363,106,249,296,54,6,4,1,18,371,816,50,41,6,3,3,0,3,1,0.298591549295775,0.0476056136399588,0.0564516129032258,0.0234529180911633,0.0430107526881721,0.0206166772180086,0.0403225806451613,0.0199900287524366,0.900537634408602,0.0304128378706512,0.895161290322581,0.0311306437443269,0.0161290322580645,0.0128011754242126,0.0220588235294118,0.0100774476579911
South Carolina,2022-03-03,238,523,378,46,24,12,16,289,288,328,317,116,197,249,62,3,3,0,29,326,901,51,37,13,5,4,1,5,1,0.370607028753994,0.0535049167170739,0.0731707317073171,0.0281825144346684,0.0365853658536585,0.0203175571387232,0.0487804878048781,0.0233117358722617,0.878048780487805,0.035413068949344,0.88109756097561,0.0350282588475752,0.00914634146341463,0.0103024290728162,0.0321864594894562,0.0115243952815234
South Carolina,2022-03-04,253,475,348.75,53,27,19,26,314,314,339,331,117,207,272,54,6,4,1,24,339,685,43,35,6,9,7,1,9,1,0.361111111111111,0.0523008418324526,0.079646017699115,0.0288209122275532,0.056047197640118,0.0244850126850995,0.0766961651917404,0.0283274437914583,0.926253687315634,0.0278216813425825,0.926253687315634,0.0278216813425825,0.0176991150442478,0.0140360945697449,0.035036496350365,0.0137695131260143
South Carolina,2022-03-05,161,454,398,49,14,9,8,273,272,302,290,92,196,234,50,6,6,0,28,302,627,38,34,4,4,3,1,4,1,0.319444444444444,0.0538494545644339,0.0463576158940397,0.0237136244822618,0.0298013245033113,0.0191775331211838,0.0264900662251656,0.0181115798652871,0.900662251655629,0.0337351585770856,0.903973509933775,0.0332290556493171,0.0198675496688742,0.015738348481296,0.0446570972886762,0.0161673636386807
South Carolina,2022-03-06,197,519,266,32,20,15,17,308,316,339,329,128,199,278,48,6,6,0,15,339,639,40,38,2,5,5,0,5,1,0.391437308868502,0.0529002817426055,0.0589970501474926,0.0250818105442789,0.0442477876106195,0.0218910543060796,0.0501474926253687,0.0232327671776409,0.932153392330384,0.0267704704327053,0.908554572271387,0.0306834895262812,0.0176991150442478,0.0140360945697449,0.0234741784037559,0.0117390979986869
South Carolina,2022-03-07,268,504,385,43,22,15,19,338,341,369,360,121,235,286,66,6,2,3,18,368,760,42,33,9,4,2,2,4,1,0.339887640449438,0.0492039207524427,0.0596205962059621,0.0241593151787114,0.040650406504065,0.0201491069614245,0.0514905149051491,0.0225485886765707,0.924119241192412,0.0270187185246832,0.915989159891599,0.0283039949994459,0.016260162601626,0.0129043899865011,0.0236842105263158,0.0108110010067381
South Carolina,2022-03-08,214,671,428,48,24,14,17,320,315,344,332,103,223,273,49,8,5,1,38,343,936,36,31,3,4,4,0,4,1,0.315950920245399,0.050465285527996,0.0697674418604651,0.0269209906487962,0.0406976744186047,0.0208800442611457,0.0494186046511628,0.0229038644188424,0.915697674418605,0.0293605848987381,0.930232558139535,0.0269209906487962,0.0232558139534884,0.0159266728518357,0.0405982905982906,0.0126434118371245
South Carolina,2022-03-09,202,468,296,57,15,14,15,240,245,269,261,82,173,206,48,9,7,1,37,268,757,38,30,7,4,4,0,4,1,0.32156862745098,0.0573281329668234,0.0557620817843866,0.0274209286583121,0.0520446096654275,0.0265432305366148,0.0557620817843866,0.0274209286583121,0.910780669144981,0.0340649953548634,0.892193308550186,0.0370616107821354,0.033457249070632,0.021489563777623,0.0488771466314399,0.0153592985443635
South Carolina,2022-03-10,229,551,306,125,17,12,13,214,219,253,246,78,162,194,45,6,3,3,112,253,840,45,39,5,4,4,0,4,1,0.325,0.0592565055777905,0.0671936758893281,0.0308494745647852,0.0474308300395257,0.0261918668072176,0.0513833992094862,0.0272047416678152,0.865612648221344,0.0420270421137663,0.845849802371541,0.0444945172762173,0.0237154150197628,0.0187495742718592,0.133333333333333,0.0229881415643427
South Carolina,2022-03-11,291,663,340,56,19,15,19,274,269,300,289,98,185,218,63,8,3,4,29,300,971,38,29,9,4,4,0,4,1,0.346289752650177,0.05543286684716,0.0633333333333333,0.0275610760444709,0.05,0.0246623393039516,0.0633333333333333,0.0275610760444709,0.896666666666667,0.0344447626001982,0.913333333333333,0.0318367087440391,0.0266666666666667,0.0182306699305415,0.0298661174047374,0.0107064057082843
South Carolina,2022-03-12,185,543,301.9,126,21,16,15,288,284,321,314,101,208,249,59,4,2,2,102,321,711.9,43,34,8,3,2,1,3,1,0.326860841423948,0.0523001249278445,0.0654205607476636,0.0270495981217674,0.0498442367601246,0.0238067687510971,0.0467289719626168,0.0230885620062048,0.884735202492212,0.0349341816755275,0.897196261682243,0.0332233756139059,0.0124610591900312,0.0121352902780848,0.143278550358196,0.025736471488172
South Carolina,2022-03-13,268,509,292,55,20,14,14,295,293,316,303,105,195,233,61,5,4,0,37,316,724,30,22,8,2,2,0,2,1,0.35,0.0539731995749716,0.0632911392405063,0.0268459217793072,0.0443037974683544,0.0226874119252699,0.0443037974683544,0.0226874119252699,0.927215189873418,0.0286427818472577,0.933544303797468,0.0274623768518789,0.0158227848101266,0.0137588667213635,0.0511049723756906,0.0160405580130342
South Carolina,2022-03-14,204,532,288,42,13,7,9,302,301,323,312,113,191,249,55,4,1,2,12,322,718,28,23,5,2,2,0,2,1,0.371710526315789,0.0543242352152481,0.0402476780185759,0.0214336843473781,0.021671826625387,0.0158795016535483,0.0278637770897833,0.017948592033439,0.931888544891641,0.0274750755769876,0.934984520123839,0.0268879335628839,0.0123839009287926,0.0120606202935949,0.0167130919220056,0.00937679450015698
South Carolina,2022-03-15,188,433,240,26,10,8,8,250,249,282,274,99,172,216,52,3,2,1,6,282,641,35,30,5,0,0,0,0,1,0.365313653136531,0.0573292124090373,0.0354609929078014,0.0215853393415636,0.0283687943262411,0.0193773642664036,0.0283687943262411,0.0193773642664036,0.882978723404255,0.0375172564593715,0.886524822695036,0.0370185515689909,0.0106382978723404,0.0119739422035032,0.0093603744149766,0.00745458608964107
South Carolina,2022-03-16,188,547,242,24,11,13,12,274,269,291,282,86,189,215,58,1,1,0,7,291,628,26,19,4,2,1,0,2,1,0.312727272727273,0.0547935171064018,0.0378006872852234,0.0219120982117075,0.0446735395189003,0.0237357348383507,0.0412371134020619,0.0228455349642767,0.924398625429553,0.0303735873184286,0.941580756013746,0.0269468713925526,0.00343642611683849,0.00672368883398005,0.0111464968152866,0.00821113978432202
South Carolina,2022-03-17,190,440,296,45,18,9,10,240,238,273,265,98,164,213,43,4,2,1,27,273,547,38,34,2,2,2,0,2,1,0.374045801526718,0.0585910277285935,0.0659340659340659,0.0294381465662949,0.032967032967033,0.0211800674395919,0.0366300366300366,0.0222834276310218,0.871794871794872,0.0396576176371527,0.879120879120879,0.0386693356871505,0.0146520146520147,0.0142531303233517,0.0493601462522852,0.0181530939541753
South Carolina,2022-03-18,128,392,208,66,7,6,8,229,228,243,237,83,153,195,39,3,2,1,42,243,572,22,19,2,2,1,1,2,1,0.351694915254237,0.0609206948483575,0.0288065843621399,0.021030214488926,0.0246913580246914,0.0195114020849595,0.0329218106995885,0.0224345625283679,0.938271604938272,0.0302588022868591,0.94238683127572,0.0292968170903939,0.0123456790123457,0.013883690665368,0.0734265734265734,0.0213755170107159
South Carolina,2022-03-19,163,392,240,28,17,12,9,249,248,277,268,80,185,220,45,5,3,2,8,276,579,36,26,8,2,1,1,2,1,0.30188679245283,0.0552726310181226,0.0613718411552347,0.0282643870786701,0.0433212996389892,0.02397408260597,0.0324909747292419,0.020879355516365,0.895306859205776,0.0360539852552129,0.898916967509025,0.035498264957843,0.0180505415162455,0.0156782610587241,0.0138169257340242,0.00950809019932064
South Carolina,2022-03-20,179,555,327,59,19,12,15,277,278,297,284,94,191,248,34,8,6,2,39,295,694,30,28,1,3,3,0,3,1,0.329824561403509,0.0545835039463166,0.063973063973064,0.0278299621375267,0.0404040404040404,0.0223937316723852,0.0505050505050505,0.0249048310976505,0.936026936026936,0.0278299621375267,0.932659932659933,0.0285015382210822,0.0269360269360269,0.0184122698769387,0.0561959654178674,0.0171341213674305
South Carolina,2022-03-21,182,495,286,22,12,10,10,304,307,326,315,107,202,260,48,3,2,1,6,326,602,30,24,6,4,3,1,4,1,0.346278317152104,0.0530490908552464,0.0368098159509202,0.0204398233436408,0.0306748466257669,0.0187182495187131,0.0306748466257669,0.0187182495187131,0.941717791411043,0.0254312483566318,0.932515337423313,0.0272313908205011,0.00920245398773006,0.0103653406495466,0.00996677740863787,0.00793509460977666
South Carolina,2022-03-22,216,642,503,65,25,16,16,322,317,334,316,116,200,261,54,4,1,2,33,333,898,26,24,2,4,3,1,4,1,0.367088607594937,0.0531448835212935,0.0748502994011976,0.0282213402508254,0.0479041916167665,0.0229035046392523,0.0479041916167665,0.0229035046392523,0.949101796407186,0.0235712428641298,0.964071856287425,0.0199593755439809,0.0119760479041916,0.0116658222910148,0.0367483296213808,0.012305481439146
South Carolina,2022-03-23,229,478,281,105,15,12,15,322,322,345,336,131,202,262,62,2,1,1,42,344,720,34,29,4,4,3,1,4,1,0.393393393393393,0.0524678264465675,0.0434782608695652,0.021518998133076,0.0347826086956522,0.0193344662859403,0.0434782608695652,0.021518998133076,0.933333333333333,0.0263215404376502,0.933333333333333,0.0263215404376502,0.00579710144927536,0.00801090361145877,0.0583333333333333,0.0171194117875212
South Carolina,2022-03-24,272,694,473,72,17,13,15,403,406,441,423,161,262,343,78,8,5,2,45,440,1135,46,41,5,3,2,1,3,1,0.380614657210402,0.0462701730364982,0.0385487528344671,0.0179679113335076,0.0294784580498866,0.0157864241579368,0.0340136054421769,0.0169176733750208,0.920634920634921,0.0252282569584529,0.913832199546485,0.0261899414907598,0.018140589569161,0.012456015743899,0.039647577092511,0.0113520371731705
South Carolina,2022-03-25,274,598,347,37,20,13,17,348,345,360,341,110,231,279,59,4,3,1,15,360,797,22,20,2,2,2,0,2,1,0.32258064516129,0.049615669394551,0.0555555555555556,0.0236618554113409,0.0361111111111111,0.0192721760127018,0.0472222222222222,0.0219111847418716,0.958333333333333,0.0206418927355475,0.966666666666667,0.0185427688644629,0.0111111111111111,0.0108280271120438,0.0188205771643664,0.00943429853985579
South Carolina,2022-03-26,239,480,372,40,18,11,11,314,313,332,318,114,204,257,53,4,2,1,21,332,807,26,21,3,3,1,1,3,1,0.358490566037736,0.052707803773075,0.0542168674698795,0.024358023327269,0.0331325301204819,0.0192526193462182,0.0331325301204819,0.0192526193462182,0.942771084337349,0.0249856087295495,0.945783132530121,0.024358023327269,0.0120481927710843,0.0117356698399538,0.0260223048327138,0.0109839540982542
South Carolina,2022-03-27,200,527,345,26,11,8,10,295,293,318,302,95,205,238,59,1,1,0,0,317,671,29,24,4,2,1,0,2,1,0.316666666666667,0.0526386741829751,0.0345911949685535,0.0200850511170397,0.0251572327044025,0.0172120758578224,0.0314465408805031,0.019181508972575,0.921383647798742,0.0295808892565195,0.927672955974843,0.0284696636999787,0.00314465408805031,0.00615371023151403,0,0
South Carolina,2022-03-28,167,414,245,22,8,9,10,262,261,288,278,94,181,228,43,2,2,0,1,288,561,32,29,2,1,1,0,1,1,0.341818181818182,0.0560598930013224,0.0277777777777778,0.0189794388809157,0.03125,0.020094755009177,0.0347222222222222,0.0211437374493404,0.90625,0.0336636726584241,0.909722222222222,0.0330976134146948,0.00694444444444444,0.00959085607432572,0.0017825311942959,0.00349058174139292
South Carolina,2022-03-29,197,500,332,44,17,12,12,311,310,324,312,103,202,252,54,5,3,1,25,324,625,21,18,2,3,2,0,3,1,0.337704918032787,0.0530753209527164,0.0524691358024691,0.0242786326559882,0.037037037037037,0.0205635691421992,0.037037037037037,0.0205635691421992,0.95679012345679,0.0221398890655786,0.959876543209877,0.0213689137610578,0.0154320987654321,0.0134218048321975,0.04,0.015362917364337
South Carolina,2022-03-30,178,502,310,44,20,12,17,308,311,338,323,117,205,258,61,3,3,0,5,335,711,39,29,9,4,3,1,4,1,0.363354037267081,0.0525332349236184,0.0591715976331361,0.0251536838700024,0.0355029585798817,0.0197275186969609,0.0502958579881657,0.0232996832763521,0.920118343195266,0.0289024805232183,0.911242603550296,0.0303185918245535,0.00887573964497041,0.00999898855964487,0.0070323488045007,0.00614230025938523
South Carolina,2022-03-31,298,542,410,50,13,12,13,277,280,299,292,97,189,240,45,3,2,1,13,299,1002,31,31,0,5,5,0,5,1,0.339160839160839,0.0548675806321262,0.0434782608695652,0.0231151119562838,0.040133779264214,0.0222470730024902,0.0434782608695652,0.0231151119562838,0.936454849498328,0.0276501266354801,0.926421404682274,0.029593241173033,0.0100334448160535,0.0112966010476868,0.0129740518962076,0.00700674529672895
South Carolina,2022-04-01,231,426,245,34,21,15,16,266,268,294,287,96,188,232,49,10,7,2,23,292,693,37,30,6,4,3,1,4,1,0.338028169014085,0.0550155073180054,0.0714285714285714,0.029438661935498,0.0510204081632653,0.0251521333318106,0.054421768707483,0.0259304160301613,0.91156462585034,0.0324549665906385,0.904761904761905,0.033554203134628,0.0340136054421769,0.0207198337019347,0.0331890331890332,0.0133367361241043
South Carolina,2022-04-02,135,377,277,26,12,4,11,268,268,291,285,107,176,224,54,2,0,1,7,290,565,27,19,6,0,0,0,0,1,0.378091872791519,0.0564958647442302,0.0412371134020619,0.0228455349642767,0.013745704467354,0.0133776414450721,0.0378006872852234,0.0219120982117075,0.920962199312715,0.0309984460027108,0.920962199312715,0.0309984460027108,0.00687285223367698,0.00949232341528681,0.0123893805309735,0.00912098074213885
South Carolina,2022-04-03,137,424,449,126,15,10,11,268,263,296,286,96,186,230,48,3,0,3,101,295,627,36,28,6,2,2,0,2,1,0.340425531914894,0.0553052700356286,0.0506756756756757,0.024986723668587,0.0337837837837838,0.0205822827950833,0.0371621621621622,0.0215491079630816,0.888513513513514,0.0358546401905184,0.905405405405405,0.0333393353188935,0.0101351351351351,0.0114105075315514,0.161084529505582,0.0287740065905799
South Carolina,2022-04-04,188,461,200,33,14,11,11,297,293,315,304,91,210,231,68,4,3,1,13,315,589,27,24,3,3,3,0,3,1,0.302325581395349,0.0518834313978761,0.0444444444444444,0.0227577606742586,0.0349206349206349,0.020272877433844,0.0349206349206349,0.020272877433844,0.93015873015873,0.0281466952484475,0.942857142857143,0.0256328406420385,0.0126984126984127,0.0123649524475015,0.0220713073005093,0.0118647356570887
South Carolina,2022-04-05,192,553,230,21,18,6,7,297,300,328,315,117,196,248,60,3,3,0,11,328,637,36,28,5,1,1,0,1,1,0.373801916932907,0.0535984895705067,0.0548780487804878,0.024646452909325,0.0182926829268293,0.0145024336261686,0.0213414634146341,0.0156400760922314,0.914634146341463,0.0302396644996217,0.905487804878049,0.0316589419859397,0.00914634146341463,0.0103024290728162,0.0172684458398744,0.0101163175118723
South Carolina,2022-04-06,162,474,234,45,14,12,14,306,305,323,311,111,191,243,53,4,2,1,13,323,608,28,22,5,4,4,0,4,1,0.367549668874172,0.0543770758612224,0.043343653250774,0.0222068809874867,0.0371517027863777,0.0206260053024673,0.043343653250774,0.0222068809874867,0.944272445820434,0.0250167264522564,0.947368421052632,0.0243517110241311,0.0123839009287926,0.0120606202935949,0.0213815789473684,0.0114980152713583
South Carolina,2022-04-07,165,465,193,50,11,9,11,260,259,286,273,83,185,229,41,4,4,0,26,286,624,31,29,2,1,1,0,1,1,0.309701492537313,0.0553567787608025,0.0384615384615385,0.0222875192259748,0.0314685314685315,0.0202329952969613,0.0384615384615385,0.0222875192259748,0.905594405594406,0.0338868191940337,0.909090909090909,0.0333174986885583,0.013986013986014,0.0136098579117554,0.0416666666666667,0.0156786430383055
South Carolina,2022-04-08,172,416,290,41,13,10,8,260,259,283,270,81,186,211,47,2,2,0,5,283,605,29,21,5,1,1,0,1,1,0.303370786516854,0.0551417037319977,0.0459363957597173,0.0243905725951011,0.0353356890459364,0.0215104631403683,0.0282685512367491,0.0193098890371223,0.915194346289753,0.0324581632799339,0.918727915194346,0.0318360391228053,0.00706713780918728,0.00975970286013309,0.00826446280991736,0.0072139920005339
South Carolina,2022-04-09,150,394,231,23,11,9,14,253,249,274,269,98,167,211,53,4,4,0,11,273,572,30,26,4,2,2,0,2,1,0.369811320754717,0.0581233387808911,0.0401459854014599,0.0232432291374741,0.0328467153284672,0.0211040806791682,0.0510948905109489,0.0260719154230671,0.908759124087591,0.0340950965548856,0.923357664233577,0.0314986655192028,0.0145985401459854,0.0142014969391073,0.0192307692307692,0.0112546455243286
