state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Massachusetts,2020-11-10,588,1382,348,146,10,10,5,715,711,711,680,0,0,0,0,11,0,0,77,711,1740,0,0,0,0,0,0,0,1,,,0.0140646976090014,0.00865571002908556,0.0140646976090014,0.00865571002908556,0.0070323488045007,0.00614230025938523,1,0,1,0,0.0154711673699015,0.00907170778698327,0.0442528735632184,0.00966308290903427
Massachusetts,2020-11-11,533,1278,350,74,6,5,2,639,636,636,611,0,0,0,0,11,0,0,15,635,1584,0,0,0,0,0,0,0,1,,,0.00943396226415094,0.00751291226918783,0.00786163522012579,0.00686376015621326,0.00314465408805031,0.00435133023416061,1,0,1,0,0.0172955974842767,0.0101320837001781,0.00946969696969697,0.00476949531432154
Massachusetts,2020-11-12,427,1288,261,72,11,9,4,599,595,595,572,0,0,0,0,10,0,0,24,593,1453,0,0,0,0,0,0,0,1,,,0.0184873949579832,0.0108236915793572,0.0151260504201681,0.00980714745473814,0.00672268907563025,0.00656593196796616,1,0,1,0,0.0168067226890756,0.0103288168229145,0.0165175498967653,0.00655347134506142
Massachusetts,2020-11-13,486,1111.5676,274,76,3,4,1,547,544,544,519,0,0,0,0,6,0,0,18,542,1448,0,0,0,0,0,0,0,1,,,0.00551470588235294,0.00622313183383039,0.00735294117647059,0.00717920933753692,0.00183823529411765,0.00359956198240072,1,0,1,0,0.0110294117647059,0.00877640193472615,0.0124309392265193,0.00570689023503202
Massachusetts,2020-11-14,499,1419,209,81.2,5,5,4,608,605,605,572,0,0,0,0,4,0,0,11,605,1616,0,0,0,0,0,0,0,1,,,0.00826446280991736,0.0072139920005339,0.00826446280991736,0.0072139920005339,0.00661157024793388,0.00645776535455251,1,0,1,0,0.00661157024793388,0.00645776535455251,0.00680693069306931,0.00400885102319811
Massachusetts,2020-11-15,528,1445,366,87,5,8,5,631,626,626,598,0,0,0,0,6,0,0,6,626,1674,0,0,0,0,0,0,0,1,,,0.00798722044728434,0.00697296352514013,0.012779552715655,0.0087988481400405,0.00798722044728434,0.00697296352514013,1,0,1,0,0.00958466453674121,0.00763234619276545,0.003584229390681,0.00286278385224467
Massachusetts,2020-11-16,702,1582,298,117,10,6,4,732,722,722,684,0,0,0,0,6,0,0,23,720,1941,0,0,0,0,0,0,0,1,,,0.0138504155124654,0.00852476256087425,0.00831024930747923,0.00662177517003815,0.00554016620498615,0.00541420271680671,1,0,1,0,0.00831024930747923,0.00662177517003815,0.0118495620814013,0.00481391045269648
Massachusetts,2020-11-17,598,1577,398,82,10,8,4,751,747,747,710,0,0,0,0,12,0,0,31,747,1868,0,0,0,0,0,0,0,1,,,0.0133868808567604,0.00824139884052904,0.0107095046854083,0.0073813262448114,0.00535475234270415,0.00523349231580343,1,0,1,0,0.0160642570281124,0.00901574211800137,0.0165952890792291,0.00579319581466628
Massachusetts,2020-11-18,570,1305.1,218,101,7,5,4,663,660,660,626,0,0,0,0,8,0,0,40,660,1643.1,0,0,0,0,0,0,0,1,,,0.0106060606060606,0.00781515864284973,0.00757575757575758,0.00661512172213485,0.00606060606060606,0.00592125961651174,1,0,1,0,0.0121212121212121,0.00834835635766884,0.0243442273750837,0.00745182076143394
Massachusetts,2020-11-19,536,1417,483,121,10,9,8,709,703,703,678,0,0,0,0,13,0,0,38,702,1798,0,0,0,0,0,0,0,1,,,0.0142247510668563,0.00875349969193105,0.0128022759601707,0.00831028835501599,0.0113798008534851,0.00784065779077555,1,0,1,0,0.0184921763869132,0.00995889893341378,0.0211345939933259,0.00664831658928594
Massachusetts,2020-11-20,591,1486,330.0183,107,5,5,4,724,717,717,686,0,0,0,0,4,0,0,12,715,1711,0,0,0,0,0,0,0,1,,,0.00697350069735007,0.00609108074277226,0.00697350069735007,0.00609108074277226,0.00557880055788006,0.00545185275903073,1,0,1,0,0.00557880055788006,0.00545185275903073,0.00701344243132671,0.00395421600091661
Massachusetts,2020-11-21,572,1384,412,100,6,4,2,728,722,722,691,0,0,0,0,7,0,0,17,719,1793,0,0,0,0,0,0,0,1,,,0.00831024930747923,0.00662177517003815,0.00554016620498615,0.00541420271680671,0.00277008310249308,0.00383374780832446,1,0,1,0,0.00969529085872576,0.0071473382477739,0.00948131622978249,0.00448563155357171
Massachusetts,2020-11-22,686,1563,416,99,9,6,4,781,775,775,751,0,0,0,0,5,0,0,28,774,1909,0,0,0,0,0,0,0,1,,,0.0116129032258065,0.00754277541397289,0.00774193548387097,0.00617069857140789,0.00516129032258065,0.00504490185717478,1,0,1,0,0.00645161290322581,0.00563671273076352,0.0146673651126244,0.0053927788624952
Massachusetts,2020-11-23,613,1511,349,85,5,4,0,698,694,694,667,0,0,0,0,5,0,0,12,693,1791,0,0,0,0,0,0,0,1,,,0.00720461095100865,0.0062922141996141,0.00576368876080692,0.00563201011823906,0,0,1,0,1,0,0.00720461095100865,0.0062922141996141,0.00670016750418761,0.0037781857815883
Massachusetts,2020-11-24,584,1357,314,112,7,5,3,656,653,653,635,0,0,0,0,10,0,0,32,652,1709,0,0,0,0,0,0,0,1,,,0.0107197549770291,0.00789848136981712,0.00765696784073507,0.00668576064081583,0.00459418070444104,0.0051867536924186,1,0,1,0,0.0153139356814701,0.00941854475005695,0.018724400234055,0.00642652967694569
Massachusetts,2020-11-25,540,1269,309,105,3,7,3,640,637,637,603,0,0,0,0,3,0,0,11,636,1593,0,0,0,0,0,0,0,1,,,0.00470957613814757,0.00531672501449395,0.010989010989011,0.00809577141378562,0.00470957613814757,0.00531672501449395,1,0,1,0,0.00470957613814757,0.00531672501449395,0.0069052102950408,0.00406653027070879
Massachusetts,2020-11-26,789,1581,367,135,10,9,6,686,678,678,650,0,0,0,0,9,0,0,38,674,2117,0,0,0,0,0,0,0,1,,,0.0147492625368732,0.00907385388195605,0.0132743362831858,0.00861465449083369,0.00884955752212389,0.00704958922934872,1,0,1,0,0.0132743362831858,0.00861465449083369,0.0179499291450165,0.00565569325694938
Massachusetts,2020-11-27,552,1404,271,78,7,9,4,631,626,626,598,0,0,0,0,9,0,0,19,621,1683,0,0,0,0,0,0,0,1,,,0.0111821086261981,0.008237225129197,0.0143769968051118,0.00932503408537901,0.00638977635782748,0.00624182774347504,1,0,1,0,0.0143769968051118,0.00932503408537901,0.0112893642305407,0.00504748896922475
Massachusetts,2020-11-28,623,1502,327,123,10,11,5,735,729,729,690,0,0,0,0,8,0,0,41,727,1911,0,0,0,0,0,0,0,1,,,0.0137174211248285,0.00844347542586713,0.0150891632373114,0.00884943132356871,0.00685871056241427,0.00599116228710219,1,0,1,0,0.0109739368998628,0.00756257029326139,0.02145473574045,0.00649635563895668
Massachusetts,2020-11-29,619,1532,228,115,4,4,3,705,702,702,672,0,0,0,0,6,0,0,27,700,1863,0,0,0,0,0,0,0,1,,,0.0056980056980057,0.00556801157973357,0.0056980056980057,0.00556801157973357,0.00427350427350427,0.00482549242333523,1,0,1,0,0.00854700854700855,0.00680961671267546,0.0144927536231884,0.00542684014697483
Massachusetts,2020-11-30,689,1475,506,111,6,8,2,780,776,776,742,0,0,0,0,10,0,0,17,774,1870,0,0,0,0,0,0,0,1,,,0.0077319587628866,0.00616277762204272,0.0103092783505155,0.00710691485946898,0.00257731958762887,0.00356731111747771,1,0,1,0,0.0128865979381443,0.00793541956576766,0.00909090909090909,0.00430177658733961
Massachusetts,2020-12-01,677,1698,512,132,7,9,5,861,854,854,811,0,0,0,0,8,0,0,15,854,2085,0,0,0,0,0,0,0,1,,,0.00819672131147541,0.00604716766568427,0.0105386416861827,0.00684874338831872,0.00585480093676815,0.00511681991387444,1,0,1,0,0.00936768149882904,0.00646087680415244,0.00719424460431655,0.00362760343374723
Massachusetts,2020-12-02,606,1725,447,129,6,8,4,852,848,848,818,0,0,0,0,13,0,0,17,846,2064,0,0,0,0,0,0,0,1,,,0.00707547169811321,0.00564138817118861,0.00943396226415094,0.00650637288152045,0.00471698113207547,0.00461164142441097,1,0,1,0,0.0153301886792453,0.00826930911380938,0.00823643410852713,0.00389912298332878
Massachusetts,2020-12-03,613,1629,364,124,8,10,6,800,793,793,751,0,0,0,0,10,0,0,37,791,1911,0,0,0,0,0,0,0,1,,,0.0100882723833544,0.00695533627350813,0.0126103404791929,0.00776638992163529,0.00756620428751576,0.00603116626925837,1,0,1,0,0.0126103404791929,0.00776638992163529,0.0193615907901622,0.00617792619611027
Massachusetts,2020-12-04,558,1392,373,77.15,4,3,3,732,729,729,695,0,0,0,0,6,0,0,14,727,1668,0,0,0,0,0,0,0,1,,,0.00548696844993141,0.00536235790925988,0.00411522633744856,0.00464713978596143,0.00411522633744856,0.00464713978596143,1,0,1,0,0.00823045267489712,0.00655845544320051,0.00839328537170264,0.00437810115898192
Massachusetts,2020-12-05,596,1642,526,129,12,13,7,803,794,794,770,0,0,0,0,10,0,0,35,794,1925,0,0,0,0,0,0,0,1,,,0.0151133501259446,0.00848616236705014,0.0163727959697733,0.00882702853387868,0.00881612090680101,0.00650210118364348,1,0,1,0,0.0125944584382872,0.00775667095592226,0.0181818181818182,0.00596852358730099
Massachusetts,2020-12-06,634,1474,513,175,12,11,6,748,742,742,709,0,0,0,0,7,0,0,84,741,1823,0,0,0,0,0,0,0,1,,,0.0161725067385445,0.00907599579888051,0.0148247978436658,0.00869555415468451,0.00808625336927224,0.0064440183057142,1,0,1,0,0.00943396226415094,0.0069556051866419,0.0460778935820077,0.00962404227572152
Massachusetts,2020-12-07,589,1669,314,135,7,8,5,830,826,826,789,0,0,0,0,6,0,0,24,826,1894,0,0,0,0,0,0,0,1,,,0.00847457627118644,0.00625128056395388,0.00968523002421307,0.00667881886755804,0.00605326876513317,0.00528974334395729,1,0,1,0,0.00726392251815981,0.00579109342718321,0.0126715945089757,0.00503737813945011
Massachusetts,2020-12-08,655,1649,496,139,12,11,7,805,797,797,759,0,0,0,0,11,0,0,54,797,2020,0,0,0,0,0,0,0,1,,,0.0150564617314931,0.00845446363240904,0.013801756587202,0.00809968677558256,0.00878293601003764,0.00647773495899011,1,0,1,0,0.013801756587202,0.00809968677558256,0.0267326732673267,0.00703411838892858
Massachusetts,2020-12-09,748,1619,502,142,9,9,4,787,780,780,750,0,0,0,0,8,0,0,36,777,1887,0,0,0,0,0,0,0,1,,,0.0115384615384615,0.00749470651047164,0.0115384615384615,0.00749470651047164,0.00512820512820513,0.00501264609301779,1,0,1,0,0.0102564102564103,0.00707065798771959,0.0190779014308426,0.00617226694342791
Massachusetts,2020-12-10,571,1469,413,108,11,10,5,730,724,724,696,0,0,0,0,7,0,0,18,724,1714,0,0,0,0,0,0,0,1,,,0.0151933701657459,0.00891007478520589,0.0138121546961326,0.00850137840726385,0.0069060773480663,0.00603239385790801,1,0,1,0,0.00966850828729282,0.00712769060091667,0.0105017502917153,0.00482593025517924
Massachusetts,2020-12-11,599,1424,285,114,18,15,11,752,745,745,708,0,0,0,0,12,0,0,28,742,1677,0,0,0,0,0,0,0,1,,,0.0241610738255034,0.0110259784640277,0.0201342281879195,0.0100860412842966,0.0147651006711409,0.00866080089117556,1,0,1,0,0.0161073825503356,0.00903974734172297,0.0166964818127609,0.00613250400638288
Massachusetts,2020-12-12,593,1503,508,107,10,9,7,767,758,758,727,0,0,0,0,11,0,0,41,754,1807,0,0,0,0,0,0,0,1,,,0.0131926121372032,0.00812260027516109,0.0118733509234829,0.00771092441663495,0.00923482849604222,0.00680946937597935,1,0,1,0,0.0145118733509235,0.00851335857869725,0.0226895406751522,0.0068659105354448
Massachusetts,2020-12-13,554,1517,465,127,11,8,6,754,747,747,718,0,0,0,0,7,0,0,22,746,1739,0,0,0,0,0,0,0,1,,,0.0147255689424364,0.008637785956009,0.0107095046854083,0.0073813262448114,0.00803212851405622,0.00640106028633603,1,0,1,0,0.00937081659973226,0.0069092684699006,0.0126509488211616,0.00525285250017222
Massachusetts,2020-12-14,844,2043,610,187,14,9,6,1075,1066,1066,1021,0,0,0,0,11,0,0,42,1065,2530,0,0,0,0,0,0,0,1,,,0.0131332082551595,0.00683414472853839,0.00844277673545966,0.00549251222664258,0.00562851782363978,0.00449097711299658,1,0,1,0,0.0103189493433396,0.00606645326736354,0.016600790513834,0.00497871357956241
Massachusetts,2020-12-15,719,1857,584,142,8,10,6,876,871,871,822,0,0,0,0,10,0,0,30,870,2525,0,0,0,0,0,0,0,1,,,0.00918484500574053,0.00633535929433404,0.0114810562571757,0.00707493467487319,0.0068886337543054,0.00549293598089613,1,0,1,0,0.0114810562571757,0.00707493467487319,0.0118811881188119,0.00422621823621946
Massachusetts,2020-12-16,608,1671,413,124,9,10,8,790,782,782,758,0,0,0,0,14,0,0,30,777,2005,0,0,0,0,0,0,0,1,,,0.0115089514066496,0.00747565005193284,0.0127877237851662,0.0078749283598823,0.010230179028133,0.00705266792021771,1,0,1,0,0.0179028132992327,0.00929357031784513,0.0149625935162095,0.00531398963436831
Massachusetts,2020-12-17,622,1597,563,127,14,11,8,825,819,819,787,0,0,0,0,12,0,0,36,816,1909,0,0,0,0,0,0,0,1,,,0.0170940170940171,0.00887736744858042,0.0134310134310134,0.00788359420055002,0.00976800976800977,0.00673562125883373,1,0,1,0,0.0146520146520147,0.00822904862898193,0.0188580408590885,0.00610181923329559
Massachusetts,2020-12-18,555,1528,444,106,4,5,2,771,768,768,745,0,0,0,0,8,0,0,32,764,1727,0,0,0,0,0,0,0,1,,,0.00520833333333333,0.00509076366763483,0.00651041666666667,0.00568792068968547,0.00260416666666667,0.00360442209817948,1,0,1,0,0.0104166666666667,0.00718055562080738,0.0185292414591778,0.00636018026757188
Massachusetts,2020-12-19,686,1696,402,184,12,10,8,820,810,810,784,0,0,0,0,8,0,0,58,808,2111,0,0,0,0,0,0,0,1,,,0.0148148148148148,0.00831979511509407,0.0123456790123457,0.00760441055884597,0.00987654320987654,0.0068100882577163,1,0,1,0,0.00987654320987654,0.0068100882577163,0.0274751302700142,0.00697307301182298
Massachusetts,2020-12-20,775,1871,605,210,17,16,5,850,846,846,809,0,0,0,0,11,0,0,93,842,2274,0,0,0,0,0,0,0,1,,,0.0200945626477541,0.0094557127910683,0.0189125295508274,0.00917891998416021,0.00591016548463357,0.00516506208906368,1,0,1,0,0.0130023640661939,0.00763364794264438,0.0408970976253298,0.00814013687540008
Massachusetts,2020-12-21,826,1715.4,568,235,12,11,5,879,872,872,835,0,0,0,0,7,0,0,115,869,2377.4,0,0,0,0,0,0,0,1,,,0.0137614678899083,0.00773238041702571,0.0126146788990826,0.0074074935488486,0.00573394495412844,0.00501150207517306,1,0,1,0,0.00802752293577982,0.00592284595458391,0.0483721712795491,0.00862438865679792
Massachusetts,2020-12-22,755,1713,459,115,11,8,3,812,805,805,774,0,0,0,0,5,0,0,21,803,2216,0,0,0,0,0,0,0,1,,,0.0136645962732919,0.0080197506286942,0.00993788819875776,0.00685217466290172,0.00372670807453416,0.00420922442637844,1,0,1,0,0.0062111801242236,0.00542730547088968,0.00947653429602888,0.00403385577539834
Massachusetts,2020-12-23,687,1525,499,203,9,9,6,773,763,763,726,0,0,0,0,15,0,0,104,761,2064,0,0,0,0,0,0,0,1,,,0.0117955439056356,0.00766069570370604,0.0117955439056356,0.00766069570370604,0.00786369593709043,0.00626736299505571,1,0,1,0,0.0196592398427261,0.00985048723490025,0.0503875968992248,0.0094368761832451
Massachusetts,2020-12-24,624,1502,488,232,14,15,6,778,772,772,748,0,0,0,0,9,0,0,124,770,1973,0,0,0,0,0,0,0,1,,,0.0181347150259067,0.00941284183325567,0.0194300518134715,0.00973678790179521,0.0077720207253886,0.00619458405804335,1,0,1,0,0.0116580310880829,0.00757191385193162,0.0628484541307653,0.0107087002257076
Massachusetts,2020-12-25,659,1705,594,187,9,7,5,711,704,704,675,0,0,0,0,8,0,0,19,703,2126,0,0,0,0,0,0,0,1,,,0.0127840909090909,0.0082985604004859,0.00994318181818182,0.00732916520886887,0.00710227272727273,0.00620315584567678,1,0,1,0,0.0113636363636364,0.00782958450102196,0.00893697083725306,0.0040004815243155
Massachusetts,2020-12-26,677,1641,385,122,9,10,4,833,827,827,792,0,0,0,0,12,0,0,32,825,2058,0,0,0,0,0,0,0,1,,,0.0108827085852479,0.00707111227870474,0.0120918984280532,0.00744904940951806,0.00483675937122128,0.0047284602226568,1,0,1,0,0.0145102781136638,0.00815003087671811,0.0155490767735666,0.00534533274493032
Massachusetts,2020-12-27,718,2011,496,143,15,15,10,956,948,948,908,0,0,0,0,15,0,0,59,942,2387,0,0,0,0,0,0,0,1,,,0.0158227848101266,0.00794368540532338,0.0158227848101266,0.00794368540532338,0.0105485232067511,0.00650334815101157,1,0,1,0,0.0158227848101266,0.00794368540532338,0.0247172182656054,0.00622855001721922
Massachusetts,2020-12-28,748,1815,640,133,13,14,10,927,925,925,878,0,0,0,0,10,0,0,29,923,2358,0,0,0,0,0,0,0,1,,,0.0140540540540541,0.00758585587536217,0.0151351351351351,0.00786789758655521,0.0108108108108108,0.00666416956645558,1,0,1,0,0.0108108108108108,0.00666416956645558,0.0122985581000848,0.00444852599892415
Massachusetts,2020-12-29,745,2034,511,161,8,9,4,917,911,911,868,0,0,0,0,12,0,0,56,908,2439,0,0,0,0,0,0,0,1,,,0.00878155872667399,0.00605842023304245,0.00987925356750823,0.00642236596143874,0.00439077936333699,0.00429342780720018,1,0,1,0,0.013172338090011,0.00740356671837942,0.022960229602296,0.00594410435377215
Massachusetts,2020-12-30,761,1997,520,131,8,9,9,957,947,947,905,0,0,0,0,11,0,0,23,944,2354,0,0,0,0,0,0,0,1,,,0.00844772967265048,0.00582909203144178,0.00950369588173178,0.00617939271347519,0.00950369588173178,0.00617939271347519,1,0,1,0,0.0116156282998944,0.00682428867147713,0.00977060322854715,0.00397350220201534
Massachusetts,2020-12-31,796,1889,559,158,14,13,12,928,922,922,878,0,0,0,0,15,0,0,43,918,2355,0,0,0,0,0,0,0,1,,,0.0151843817787419,0.00789330076745494,0.0140997830802603,0.00761036220985792,0.0130151843817787,0.00731582028910812,1,0,1,0,0.0162689804772234,0.00816584218702146,0.0182590233545648,0.00540741705522688
Massachusetts,2021-01-01,660,1763,436,136,12,12,10,885,872,872,822,0,0,0,0,11,0,0,19,872,1965,0,0,0,0,0,0,0,1,,,0.0137614678899083,0.00773238041702571,0.0137614678899083,0.00773238041702571,0.0114678899082569,0.00706686827996404,1,0,1,0,0.0126146788990826,0.0074074935488486,0.00966921119592875,0.0043266570991815
Massachusetts,2021-01-02,789.5,1959,490.11001,145,17,18,11,1020,1010,1010,978,0,0,0,0,14,0,0,38,1009,2464.6,0,0,0,0,0,0,0,1,,,0.0168316831683168,0.00793350528313202,0.0178217821782178,0.0081593980237756,0.0108910891089109,0.0064009600555272,1,0,1,0,0.0138613861386139,0.00721040596594495,0.0154183234601964,0.00486428844167643
Massachusetts,2021-01-03,830,2109,573,147,15,13,7,1080,1072,1072,1027,0,0,0,0,9,0,0,24,1070,2600,0,0,0,0,0,0,0,1,,,0.0139925373134328,0.00703135517743376,0.0121268656716418,0.00655202535206728,0.00652985074626866,0.00482147297559748,1,0,1,0,0.0083955223880597,0.00546190069716839,0.00923076923076923,0.00367592480855428
Massachusetts,2021-01-04,766,1853,466,130,16,11,8,965,954,954,910,0,0,0,0,12,0,0,22,952,2176,0,0,0,0,0,0,0,1,,,0.0167714884696017,0.00814867392374761,0.0115303983228512,0.00677450734396984,0.00838574423480084,0.00578650177476902,1,0,1,0,0.0125786163522013,0.00707198943794392,0.0101102941176471,0.00420333442235798
Massachusetts,2021-01-05,738,1982,495,207,19,14,10,1019,1010,1010,970,0,0,0,0,17,0,0,41,1005,2304,0,0,0,0,0,0,0,1,,,0.0188118811881188,0.00837875821223723,0.0138613861386139,0.00721040596594495,0.0099009900990099,0.00610612977673703,1,0,1,0,0.0168316831683168,0.00793350528313202,0.0177951388888889,0.00539831949370403
Massachusetts,2021-01-06,651,1739,453,108,10,9,7,861,849,849,818,0,0,16,398,11,0,5,36,847,2102,0,0,0,0,0,0,0,1,,,0.0117785630153121,0.00725717400164141,0.0106007067137809,0.0068888615003191,0.00824499411071849,0.00608263310679488,1,0,1,0,0.0129564193168433,0.00760685096495705,0.0171265461465271,0.0055464542168099
Massachusetts,2021-01-07,633.11,1637,442,105,7,6,7,831,825,825,773,0,0,41,721,9,0,9,12,818,2001.11,0,0,0,0,0,0,0,1,,,0.00848484848484849,0.00625882545272819,0.00727272727272727,0.00579808722205819,0.00848484848484849,0.00625882545272819,1,0,1,0,0.0109090909090909,0.00708815983738184,0.00599667184712485,0.00338268588370194
Massachusetts,2021-01-08,654,1765,362,148,8,10,8,855,846,846,814,0,0,39,754,6,0,6,42,842,2016,0,0,0,0,0,0,0,1,,,0.00945626477541371,0.00652168095890458,0.0118203309692671,0.00728275475067263,0.00945626477541371,0.00652168095890458,1,0,1,0,0.00709219858156028,0.00565467715608424,0.0208333333333333,0.00623462761352887
Massachusetts,2021-01-09,779,1883,528,149,8,8,6,907,896,896,870,0,0,47,797,11,0,11,41,893,2417,0,0,0,0,0,0,0,1,,,0.00892857142857143,0.00615938786285631,0.00892857142857143,0.00615938786285631,0.00669642857142857,0.00534018994912037,1,0,1,0,0.0122767857142857,0.00721031194714555,0.0169631774927596,0.00514811526308183
Massachusetts,2021-01-10,762,1923,352,220,8,8,6,938,927,927,886,0,0,56,800,8,0,5,35,927,2337,0,0,0,0,0,0,0,1,,,0.00862998921251348,0.00595430722180148,0.00862998921251348,0.00595430722180148,0.00647249190938511,0.00516218934520693,1,0,1,0,0.00862998921251348,0.00595430722180148,0.0149764655541292,0.00492432495570532
Massachusetts,2021-01-11,714,1733,638,194,16,19,10,880,861,861,826,0,0,42,761,12,1,8,76,861,2102,0,0,0,0,0,0,0,1,,,0.0185830429732869,0.00902052282250032,0.0220673635307782,0.00981242183173178,0.0116144018583043,0.00715662306652973,1,0,1,0,0.0139372822299652,0.00783047003512054,0.0361560418648906,0.00798041617384867
Massachusetts,2021-01-12,629,1831,579,166,10,11,6,868,851,851,814,0,0,46,742,7,0,6,47,845,2239,0,0,0,0,0,0,0,1,,,0.0117508813160987,0.0072402197666348,0.0129259694477086,0.0075890905817601,0.00705052878965923,0.00562157139376163,1,0,1,0,0.0082256169212691,0.00606839712900935,0.0209915140687807,0.00593794477964971
Massachusetts,2021-01-13,729,1693,431,181,15,14,16,920,902,902,861,0,0,66,777,15,0,12,75,899,2181,0,0,0,0,0,0,0,1,,,0.016629711751663,0.00834537245667053,0.0155210643015521,0.00806693923213106,0.0177383592017738,0.00861420369351132,1,0,1,0,0.016629711751663,0.00834537245667053,0.0343878954607978,0.00764758667412696
Massachusetts,2021-01-14,655,1628,589,176,9,8,7,801,795,795,760,0,0,53,691,7,1,5,68,790,2047,0,0,0,0,0,0,0,1,,,0.0113207547169811,0.00735410668409875,0.010062893081761,0.00693792750758004,0.00880503144654088,0.00649395876722805,1,0,1,0,0.00880503144654088,0.00649395876722805,0.033219345383488,0.00776334131785071
Massachusetts,2021-01-15,639,1764,588,203,9,4,5,898,885,885,850,0,0,48,784,7,1,5,39,882,2232,0,0,0,0,0,0,0,1,,,0.0101694915254237,0.00661007660758019,0.00451977401129944,0.00441927609311156,0.00564971751412429,0.00493809593807174,1,0,1,0,0.00790960451977401,0.0058361905484748,0.0174731182795699,0.00543573686349323
Massachusetts,2021-01-16,681,1878,689.2,249,18,17,7,861,839,839,802,0,0,70,715,11,0,11,146,837,2439,0,0,0,0,0,0,0,1,,,0.0214541120381406,0.00980421848583617,0.0202622169249106,0.00953378863255075,0.00834326579261025,0.00615482675409629,1,0,1,0,0.0131108462455304,0.0076969144726419,0.0598605986059861,0.00941475116174274
Massachusetts,2021-01-17,678,1806,492,126,12,15,11,901,883,883,858,0,0,84,760,11,2,7,57,879,2162,0,0,0,0,0,0,0,1,,,0.0135900339750849,0.00763671769075265,0.0169875424688562,0.00852339327952334,0.0124575311438279,0.00731579657223149,1,0,1,0,0.0124575311438279,0.00731579657223149,0.0263644773358002,0.00675348647598914
Massachusetts,2021-01-18,760,1886,608,177,15,14,9,928,914,914,878,0,0,74,777,11,1,7,66,911,2377,0,0,0,0,0,0,0,1,,,0.0164113785557987,0.00823671943169948,0.0153172866520788,0.00796185144265976,0.00984682713347921,0.00640139080576914,1,0,1,0,0.012035010940919,0.00706917959417583,0.0277660917122423,0.00660505227189212
Massachusetts,2021-01-19,630,1638,566,150,12,9,8,873,856,856,818,0,0,68,741,8,2,5,22,853,1944,0,0,0,0,0,0,0,1,,,0.014018691588785,0.00787588362526931,0.0105140186915888,0.00683282666814789,0.00934579439252336,0.00644585250400017,1,0,1,0,0.00934579439252336,0.00644585250400017,0.0113168724279835,0.00470209860487453
Massachusetts,2021-01-20,596,1626,394,133,8,9,6,748,738,738,699,0,0,76,615,9,2,6,19,734,2091,0,0,0,0,0,0,0,1,,,0.010840108401084,0.00747084922805883,0.0121951219512195,0.00791860294626202,0.00813008130081301,0.00647880209579457,1,0,1,0,0.0121951219512195,0.00791860294626202,0.00908656145384983,0.00406713621435053
Massachusetts,2021-01-21,601,1753,498,163,15,12,9,844,828,828,793,0,0,70,708,6,1,5,7,823,1850,0,0,0,0,0,0,0,1,,,0.0181159420289855,0.00908434225818267,0.0144927536231884,0.00814026022046224,0.0108695652173913,0.00706261921152329,1,0,1,0,0.0072463768115942,0.0057771563311215,0.00378378378378378,0.00279770672014689
Massachusetts,2021-01-22,733,1561,427,138,12,10,4,818,801,801,776,0,0,78,679,10,0,7,26,799,1990,0,0,0,0,0,0,0,1,,,0.0149812734082397,0.0084125651682273,0.0124843945068664,0.00768931333735814,0.00499375780274657,0.00488155821950809,1,0,1,0,0.0124843945068664,0.00768931333735814,0.0130653266331658,0.0049891423124181
Massachusetts,2021-01-23,638,1742,528,128,9,7,7,863,847,847,820,0,0,82,714,13,2,9,28,846,1926,0,0,0,0,0,0,0,1,,,0.0106257378984652,0.0069050406491012,0.00826446280991736,0.00609693603282871,0.00826446280991736,0.00609693603282871,1,0,1,0,0.0153482880755608,0.00827899608069303,0.0145379023883697,0.00534553018871676
Massachusetts,2021-01-24,635,1558,585,96,5,5,2,828,824,824,793,0,0,93,686,10,1,8,32,820,2017,0,0,0,0,0,0,0,1,,,0.00606796116504854,0.00530254333562055,0.00606796116504854,0.00530254333562055,0.00242718446601942,0.0033597594184672,1,0,1,0,0.0121359223300971,0.00747600315383977,0.0158651462568171,0.00545311288866375
Massachusetts,2021-01-25,588,1651,509,135,8,9,4,864,850,850,816,0,0,65,738,6,0,5,19,848,1911,0,0,0,0,0,0,0,1,,,0.00941176470588235,0.00649113649745642,0.0105882352941176,0.00688080032335617,0.00470588235294118,0.00460081615592241,1,0,1,0,0.00705882352941177,0.00562816149920883,0.00994243851386708,0.00444830366599112
Massachusetts,2021-01-26,766,1882,563,162,7,5,6,878,872,872,833,0,0,78,739,4,0,4,86,871,2327,0,0,0,0,0,0,0,1,,,0.00802752293577982,0.00592284595458391,0.00573394495412844,0.00501150207517306,0.00688073394495413,0.00548665856435853,1,0,1,0,0.00458715596330275,0.0044850079982734,0.0369574559518694,0.00766520316022959
