state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Rhode Island,2022-02-17,194,300,200,16,7,7,5,109,111,138,134,38,93,120,11,4,4,0,1,138,542,33,30,3,3,2,1,3,2,0.290076335877863,0.077709554663762,0.0507246376811594,0.036611213937484,0.0507246376811594,0.036611213937484,0.036231884057971,0.031177427936423,0.804347826086957,0.0661870207633291,0.789855072463768,0.0679738250401565,0.0289855072463768,0.0279905773303055,0.0018450184501845,0.00361283222311022
Rhode Island,2022-02-18,97,200,109,13,9,9,8,121,126,145,143,46,96,131,11,5,5,0,1,145,252,31,30,1,5,4,1,5,2,0.323943661971831,0.076971527781256,0.0620689655172414,0.0392723415881867,0.0620689655172414,0.0392723415881867,0.0551724137931035,0.0371621955890865,0.868965517241379,0.0549234944153544,0.83448275862069,0.060491505556991,0.0344827586206897,0.0296992243917543,0.00396825396825397,0.00776218770429724
Rhode Island,2022-02-19,90,222,106,24,9,9,9,122,128,146,142,50,92,127,14,2,1,1,13,146,312,32,30,1,6,5,0,6,2,0.352112676056338,0.0785587365777237,0.0616438356164384,0.0390121913438338,0.0616438356164384,0.0390121913438338,0.0616438356164384,0.0390121913438338,0.876712328767123,0.0533285830702655,0.835616438356164,0.0601179750069975,0.0136986301369863,0.0188545013600274,0.0416666666666667,0.0221729496243781
Rhode Island,2022-02-20,73,210,92,25,7,7,7,114,119,139,134,40,94,120,14,2,1,1,18,139,270,30,28,1,4,3,0,4,2,0.298507462686567,0.0774791443580542,0.0503597122302158,0.0363548097491061,0.0503597122302158,0.0363548097491061,0.0503597122302158,0.0363548097491061,0.856115107913669,0.0583464408592188,0.820143884892086,0.0638481503738804,0.0143884892086331,0.0197970815489537,0.0666666666666667,0.0297535621520532
Rhode Island,2022-02-21,53,201,90,19,8,8,9,124,131,144,136,36,100,122,12,3,2,0,12,144,256,26,24,1,5,5,0,5,2,0.264705882352941,0.0741465552085794,0.0555555555555556,0.0374126783827088,0.0555555555555556,0.0374126783827088,0.0625,0.0395359784963019,0.909722222222222,0.046807093773243,0.861111111111111,0.0564846176462908,0.0208333333333333,0.0233278404639451,0.046875,0.0258924817758662
Rhode Island,2022-02-22,72,214,88,16,8,8,10,121,125,140,133,40,91,112,16,2,1,0,7,140,291,25,21,3,4,4,0,4,2,0.305343511450382,0.0788663677198649,0.0571428571428571,0.0384492609630578,0.0571428571428571,0.0384492609630578,0.0714285714285714,0.0426606741011008,0.892857142857143,0.0512338123791733,0.864285714285714,0.0567316641394042,0.0142857142857143,0.0196566985974023,0.0240549828178694,0.0176042204161919
Rhode Island,2022-02-23,77,203,70,8,6,3,5,113,111,132,129,43,83,103,19,1,0,1,1,132,279,20,16,3,0,0,0,0,2,0.341269841269841,0.0827876485480489,0.0454545454545455,0.0355343267870044,0.0227272727272727,0.0254239295670254,0.0378787878787879,0.0325667227467505,0.840909090909091,0.0623962272280998,0.856060606060606,0.0598829540927546,0.00757575757575758,0.014791861850129,0.003584229390681,0.00701235968187863
Rhode Island,2022-02-24,76,202,89,6,8,5,7,118,118,140,138,47,86,113,14,2,1,1,3,140,267,26,22,2,3,3,0,3,2,0.353383458646617,0.0812397885128983,0.0571428571428571,0.0384492609630578,0.0357142857142857,0.030740287427504,0.05,0.0361019680887118,0.842857142857143,0.0602848773352108,0.842857142857143,0.0602848773352108,0.0142857142857143,0.0196566985974023,0.0112359550561798,0.0126428151960676
Rhode Island,2022-02-25,112,242,186,11,7,6,7,116,115,134,131,46,80,114,11,1,1,0,2,134,302,24,21,2,3,3,0,3,2,0.365079365079365,0.0840651868636263,0.0522388059701493,0.0376740035146689,0.0447761194029851,0.0350164007106881,0.0522388059701493,0.0376740035146689,0.858208955223881,0.0590631511916073,0.865671641791045,0.057737256096486,0.00746268656716418,0.0145719178412448,0.00662251655629139,0.00914772924339019
Rhode Island,2022-02-26,134,306,176,17,9,7,7,129,129,141,134,45,87,118,11,2,1,1,5,141,336,18,16,2,3,3,0,3,2,0.340909090909091,0.0808636010138181,0.0638297872340426,0.0403485230757714,0.049645390070922,0.0358526153066906,0.049645390070922,0.0358526153066906,0.914893617021277,0.0460579814157311,0.914893617021277,0.0460579814157311,0.0141843971631206,0.0195182924087626,0.0148809523809524,0.0129460766490722
Rhode Island,2022-02-27,123,264,111,23,7,7,6,132,135,148,139,42,97,128,7,3,2,1,6,148,334,22,20,2,4,4,0,4,2,0.302158273381295,0.0763372310611066,0.0472972972972973,0.0341990541034302,0.0472972972972973,0.0341990541034302,0.0405405405405405,0.0317742505164728,0.912162162162162,0.0456030697860912,0.891891891891892,0.0500267713224712,0.0202702702702703,0.0227038833312902,0.0179640718562874,0.0142442942947146
Rhode Island,2022-02-28,99,219,155,21,5,6,5,120,123,141,135,39,96,128,7,3,3,0,2,141,311,27,25,2,4,4,0,4,2,0.288888888888889,0.0764566663932693,0.0354609929078014,0.0305262796452648,0.0425531914893617,0.0333166964120918,0.0354609929078014,0.0305262796452648,0.872340425531915,0.0550818134852966,0.851063829787234,0.0587651288084219,0.0212765957446809,0.0238187843592015,0.00643086816720257,0.00888386079990563
Rhode Island,2022-03-01,64,210,136,12,6,6,7,114,117,137,132,40,89,120,9,2,2,0,1,137,259,28,25,3,4,3,1,4,2,0.310077519379845,0.0798157363354944,0.0437956204379562,0.0342671916339834,0.0437956204379562,0.0342671916339834,0.0510948905109489,0.0368712563883457,0.854014598540146,0.0591255466393242,0.832116788321168,0.0625869206041981,0.0145985401459854,0.0200839495772856,0.00386100386100386,0.00755280544780943
Rhode Island,2022-03-02,56,182,96,7,4,3,3,110,111,137,132,42,87,121,7,0,0,0,2,137,242,29,26,2,1,0,1,1,2,0.325581395348837,0.0808626178472686,0.0291970802919708,0.0281918162732201,0.0218978102189781,0.0245064422603697,0.0218978102189781,0.0245064422603697,0.81021897810219,0.0656621960795706,0.802919708029197,0.0666109250562732,0,0,0.00826446280991736,0.0114063228719609
Rhode Island,2022-03-03,70,184,98,3,7,5,4,114,113,135,133,44,87,123,8,1,1,0,3,135,260,25,23,1,1,1,0,1,2,0.33587786259542,0.0808773871000532,0.0518518518518519,0.0374025698883062,0.037037037037037,0.0318569443305289,0.0296296296296296,0.0286030985058798,0.837037037037037,0.0623014278953163,0.844444444444445,0.0611377583894416,0.00740740740740741,0.0144643804875982,0.0115384615384615,0.0129812124639541
Rhode Island,2022-03-04,58,144,104,1,8,7,7,102,102,121,120,33,85,113,6,1,1,0,1,121,229,23,21,2,2,2,0,2,2,0.279661016949153,0.0809825621260142,0.0661157024793388,0.0442745596852402,0.0578512396694215,0.0415979071518058,0.0578512396694215,0.0415979071518058,0.84297520661157,0.0648256562414851,0.84297520661157,0.0648256562414851,0.00826446280991736,0.0161309765023335,0.00436681222707424,0.00854008692198386
Rhode Island,2022-03-05,47,167,101,11,7,7,7,101,106,123,121,37,81,107,12,3,2,1,7,123,242,26,25,1,4,4,0,4,2,0.313559322033898,0.0837082863992488,0.0569105691056911,0.0409419419780562,0.0569105691056911,0.0409419419780562,0.0569105691056911,0.0409419419780562,0.861788617886179,0.0609912897410028,0.821138211382114,0.0677270955042661,0.024390243902439,0.027260993187646,0.0289256198347107,0.0211158220398405
Rhode Island,2022-03-06,58,196,199,59,4,4,6,103,106,126,124,42,79,106,16,3,2,1,53,126,320,27,27,0,3,3,0,3,2,0.347107438016529,0.0848219449240926,0.0317460317460317,0.030612738687883,0.0317460317460317,0.030612738687883,0.0476190476190476,0.0371842067871001,0.841269841269841,0.0638058066943268,0.817460317460317,0.0674488895001657,0.0238095238095238,0.0266198409578783,0.165625,0.0407302137290476
Rhode Island,2022-03-07,66,186,265,56,6,3,6,108,104,130,127,43,83,119,7,2,2,0,48,130,305,26,26,0,0,0,0,0,2,0.341269841269841,0.0827876485480489,0.0461538461538462,0.0360677898293676,0.0230769230769231,0.0258104484518851,0.0461538461538462,0.0360677898293676,0.8,0.0687600852077525,0.830769230769231,0.0644549507231333,0.0153846153846154,0.0211569492946931,0.157377049180328,0.0408682002161871
Rhode Island,2022-03-08,80,219,249,16,8,5,6,115,114,139,135,46,89,127,7,3,3,0,3,139,362,29,27,1,1,1,0,1,2,0.340740740740741,0.0799505319086461,0.0575539568345324,0.0387174309031592,0.0359712230215827,0.030957315407492,0.0431654676258993,0.0337852655121486,0.820143884892086,0.0638481503738804,0.827338129496403,0.0628319345696152,0.0215827338129496,0.0241577216082915,0.00828729281767956,0.0093388432698561
Rhode Island,2022-03-09,68,269,189,15,5,4,4,94,96,121,118,45,73,106,10,3,2,1,5,121,349,31,27,2,1,1,0,1,2,0.38135593220339,0.0876380623759223,0.0413223140495868,0.0354636990095652,0.0330578512396694,0.0318561261201587,0.0330578512396694,0.0318561261201587,0.793388429752066,0.072139920005339,0.776859504132231,0.0741849561685748,0.0247933884297521,0.0277058619900296,0.0143266475644699,0.0124673506400332
Rhode Island,2022-03-10,42,236,122,10,8,5,5,89,89,108,107,44,63,92,9,3,2,1,5,108,250,24,22,1,2,2,0,2,2,0.411214953271028,0.0932328665845023,0.0740740740740741,0.0493920954357542,0.0462962962962963,0.0396292699929665,0.0462962962962963,0.0396292699929665,0.824074074074074,0.0718098900203264,0.824074074074074,0.0718098900203264,0.0277777777777778,0.0309932939083888,0.02,0.0173542609045277
Rhode Island,2022-03-11,41,159,103,14,6,4,4,95,94,106,106,33,73,90,9,2,1,0,10,106,234,15,14,1,2,2,0,2,2,0.311320754716981,0.0881470318734432,0.0566037735849057,0.043991109789338,0.0377358490566038,0.0362759984499167,0.0377358490566038,0.0362759984499167,0.886792452830189,0.0603175708408044,0.89622641509434,0.0580560438831878,0.0188679245283019,0.0259012641269205,0.0427350427350427,0.0259148270067413
Rhode Island,2022-03-12,56,169,78,22,3,2,2,93,91,104,102,25,76,90,9,1,0,0,10,104,221,14,13,1,0,0,0,0,2,0.247524752475248,0.084167190529133,0.0288461538461538,0.0321676545583471,0.0192307692307692,0.0263944833692685,0.0192307692307692,0.0263944833692685,0.875,0.0635609609346549,0.894230769230769,0.0591065892296596,0.00961538461538462,0.0187549838461375,0.0452488687782805,0.027403176512276
Rhode Island,2022-03-13,70,235,125,22,9,7,8,94,94,112,107,31,75,98,6,0,0,0,2,112,322,26,25,0,4,4,0,4,2,0.292452830188679,0.0865965862169413,0.0803571428571429,0.0503455308049234,0.0625,0.0448295858317766,0.0714285714285714,0.0476960836280131,0.839285714285714,0.06801758943993,0.839285714285714,0.06801758943993,0,0,0.0062111801242236,0.00858132342275203
Rhode Island,2022-03-14,96,201,105,17,9,8,9,88,88,107,102,27,76,96,5,2,2,0,5,107,266,27,25,1,5,5,0,5,2,0.262135922330097,0.0849338737312037,0.0841121495327103,0.0525904294269945,0.0747663551401869,0.0498350634208589,0.0841121495327103,0.0525904294269945,0.822429906542056,0.0724086684321548,0.822429906542056,0.0724086684321548,0.0186915887850467,0.0256615019570993,0.018796992481203,0.0163204035005205
Rhode Island,2022-03-15,105,166,72,15,6,5,4,99,99,117,114,28,87,105,9,4,4,0,7,117,196,22,19,2,2,2,0,2,2,0.243478260869565,0.0784404312143345,0.0512820512820513,0.0399674474842471,0.0427350427350427,0.0366490998194861,0.0341880341880342,0.0329259652734508,0.846153846153846,0.0653767230628593,0.846153846153846,0.0653767230628593,0.0341880341880342,0.0329259652734508,0.0357142857142857,0.0259802847109325
Rhode Island,2022-03-16,82,236,76,13,10,7,5,113,114,134,131,44,87,114,14,3,3,0,4,133,279,27,22,3,4,4,0,4,2,0.33587786259542,0.0808773871000532,0.0746268656716418,0.0444940292580761,0.0522388059701493,0.0376740035146689,0.0373134328358209,0.0320900763797726,0.850746268656716,0.0603334718148565,0.843283582089552,0.0615516589476309,0.0223880597014925,0.025048814043301,0.014336917562724,0.0139488411548836
Rhode Island,2022-03-17,75,197,76,16,12,10,9,97,98,117,114,37,77,98,13,3,2,1,8,116,251,29,24,4,6,4,2,6,2,0.324561403508772,0.0859482500456828,0.102564102564103,0.0549736497292292,0.0854700854700855,0.050659533614985,0.0769230769230769,0.0482839099029017,0.837606837606838,0.0668281035265033,0.829059829059829,0.0682134732724958,0.0256410256410256,0.0286406157970728,0.0318725099601594,0.0217312965887978
Rhode Island,2022-03-18,107,240,130,19,13,12,11,130,130,156,151,51,100,132,15,3,2,1,9,155,325,36,29,5,6,4,2,6,3,0.337748344370861,0.0754341078100985,0.0833333333333333,0.0433711450681303,0.0769230769230769,0.0418150925699519,0.0705128205128205,0.0401736727175702,0.833333333333333,0.0584816400796136,0.833333333333333,0.0584816400796136,0.0192307692307692,0.0215510054263615,0.0276923076923077,0.0178397122723095
Rhode Island,2022-03-19,138,180,138,30,8,9,9,109,110,129,126,41,85,114,9,3,1,1,22,128,330,27,22,3,4,1,2,4,3,0.325396825396825,0.0818076023857415,0.062015503875969,0.0416199164667195,0.0697674418604651,0.0439617936398587,0.0697674418604651,0.0439617936398587,0.852713178294574,0.0611556615672787,0.844961240310077,0.0624585319770992,0.0232558139534884,0.0260081478581565,0.0666666666666667,0.0269131095913309
Rhode Island,2022-03-20,100,187,73,22,4,3,3,86,86,101,98,32,65,90,5,2,1,0,20,100,260,18,16,1,1,0,0,1,2,0.329896907216495,0.0935668819370496,0.0396039603960396,0.0380348662281565,0.0297029702970297,0.0331085145091172,0.0297029702970297,0.0331085145091172,0.851485148514852,0.069352302699303,0.851485148514852,0.069352302699303,0.0198019801980198,0.0271705622473482,0.0769230769230769,0.032389831428709
Rhode Island,2022-03-21,78,216,236,27,7,4,4,116,119,132,125,42,82,111,12,1,1,0,17,132,252,21,19,2,2,2,0,2,2,0.338709677419355,0.0833004091718151,0.053030303030303,0.0382288488513223,0.0303030303030303,0.0292430168633732,0.0303030303030303,0.0292430168633732,0.901515151515152,0.0508314327536725,0.878787878787879,0.0556770453406006,0.00757575757575758,0.014791861850129,0.0674603174603175,0.0309674661589793
Rhode Island,2022-03-22,79,244,255,22,6,3,4,116,122,139,133,43,87,117,13,0,0,0,11,139,251,27,23,3,3,3,0,3,2,0.330769230769231,0.0808773507057228,0.0431654676258993,0.0337852655121486,0.0215827338129496,0.0241577216082915,0.0287769784172662,0.0277921900258217,0.877697841726619,0.0544666000954763,0.834532374100719,0.0617758604556429,0,0,0.0438247011952191,0.0253244179383789
Rhode Island,2022-03-23,53,219,92,13,6,6,6,97,100,123,120,35,82,111,5,0,0,0,1,123,192,30,26,3,3,3,0,3,2,0.299145299145299,0.0829679284578724,0.0487804878048781,0.0380679052703839,0.0487804878048781,0.0380679052703839,0.0487804878048781,0.0380679052703839,0.813008130081301,0.0689055719410192,0.788617886178862,0.0721544241431162,0,0,0.00520833333333333,0.0101815273352697
Rhode Island,2022-03-24,58,209,98,24,8,9,8,113,115,132,128,34,93,118,7,4,4,0,12,131,271,25,21,3,4,4,0,4,2,0.267716535433071,0.0770058009491461,0.0606060606060606,0.0407045567883817,0.0681818181818182,0.0429992622812259,0.0606060606060606,0.0407045567883817,0.871212121212121,0.0571426760630628,0.856060606060606,0.0598829540927546,0.0303030303030303,0.0292430168633732,0.044280442804428,0.0244925870222184
Rhode Island,2022-03-25,72,263,106,22,10,10,8,143,145,162,155,49,104,130,21,6,5,0,13,161,332,25,20,4,4,4,0,4,2,0.320261437908497,0.0739308423476496,0.0617283950617284,0.0370593129152827,0.0617283950617284,0.0370593129152827,0.0493827160493827,0.033364215920491,0.895061728395062,0.047193700382466,0.882716049382716,0.0495473450785529,0.037037037037037,0.029081278371695,0.0391566265060241,0.0208645000706995
Rhode Island,2022-03-26,78,244,228,34,12,12,10,138,141,162,156,50,102,133,18,3,2,0,8,162,359,31,29,2,5,5,0,5,2,0.328947368421053,0.0746909179859908,0.0740740740740741,0.0403284770481493,0.0740740740740741,0.0403284770481493,0.0617283950617284,0.0370593129152827,0.87037037037037,0.0517243179789062,0.851851851851852,0.0547042078114884,0.0185185185185185,0.0207603541918514,0.0222841225626741,0.0152688022289495
Rhode Island,2022-03-27,107,243,265,54,10,9,10,119,122,151,148,40,104,129,12,4,3,1,29,151,421,39,36,0,4,4,0,4,2,0.277777777777778,0.0731561797256673,0.0662251655629139,0.0396636088352418,0.0596026490066225,0.0377614008385389,0.0662251655629139,0.0396636088352418,0.80794701986755,0.0628292078785135,0.788079470198676,0.0651825190043989,0.0264900662251656,0.0256136418814925,0.0688836104513064,0.0241917329505545
Rhode Island,2022-03-28,97,218,117,47,8,8,8,107,112,136,134,38,94,115,15,6,5,1,36,136,327,36,33,0,4,4,0,4,2,0.287878787878788,0.0772401163528321,0.0588235294117647,0.0395448294445757,0.0588235294117647,0.0395448294445757,0.0588235294117647,0.0395448294445757,0.823529411764706,0.0640699463982648,0.786764705882353,0.0688383760214512,0.0441176470588235,0.0345133431783723,0.110091743119266,0.0339253398476986
Rhode Island,2022-03-29,82,197,169,28,6,7,6,104,110,130,128,38,88,111,16,4,4,0,13,130,356,31,30,0,4,4,0,4,2,0.301587301587302,0.0801355842704706,0.0461538461538462,0.0360677898293676,0.0538461538461539,0.0388002602216992,0.0461538461538462,0.0360677898293676,0.846153846153846,0.0620218052510085,0.8,0.0687600852077525,0.0307692307692308,0.0296857708537838,0.0365168539325843,0.0194846150594302
Rhode Island,2022-03-30,83,180,178,18,5,6,7,101,106,125,121,34,86,104,15,2,2,0,3,125,333,28,26,1,4,4,0,4,2,0.283333333333333,0.0806241049035499,0.04,0.0343525275593694,0.048,0.037474183355525,0.056,0.0403063150483568,0.848,0.0629379806572909,0.808,0.069047725848558,0.016,0.0219963501832478,0.00900900900900901,0.0101484411601741
Rhode Island,2022-03-31,87,172,84,9,4,4,6,93,97,114,111,28,82,101,8,1,1,0,3,114,215,24,23,1,3,3,0,3,2,0.254545454545455,0.0814038612064507,0.0350877192982456,0.0337766950017001,0.0350877192982456,0.0337766950017001,0.0526315789473684,0.0409900376242963,0.850877192982456,0.0653884649181901,0.81578947368421,0.0711609825036541,0.0087719298245614,0.0171170940046306,0.013953488372093,0.0156790216201223
Rhode Island,2022-04-01,106,176,101,25,7,3,6,99,105,118,116,32,81,107,8,1,1,0,2,118,267,23,22,1,3,3,0,3,2,0.283185840707965,0.083070710387578,0.0593220338983051,0.0426221731910667,0.0254237288135593,0.0284010651185517,0.0508474576271187,0.039637815932733,0.889830508474576,0.0564925795388815,0.838983050847458,0.066316176360731,0.00847457627118644,0.0165393337479136,0.00749063670411985,0.0103423476885756
Rhode Island,2022-04-02,77,212,96,30,9,6,8,95,103,113,109,34,73,102,7,4,4,0,7,112,261,24,22,2,5,5,0,5,2,0.317757009345794,0.088221271553462,0.079646017699115,0.0499192842986053,0.0530973451327434,0.0413426146865413,0.0707964601769912,0.0472900821908223,0.911504424778761,0.0523659562009241,0.84070796460177,0.0674727608520757,0.0353982300884956,0.0340701205655689,0.0268199233716475,0.0195998707901206
Rhode Island,2022-04-03,80,217,74,10,5,4,5,94,97,110,105,36,67,93,9,4,4,0,7,109,255,20,17,3,3,3,0,3,2,0.349514563106796,0.0920833065588466,0.0454545454545455,0.0389259046940048,0.0363636363636364,0.0349817870394518,0.0454545454545455,0.0389259046940048,0.881818181818182,0.0603276775606456,0.854545454545455,0.0658844585849978,0.0363636363636364,0.0349817870394518,0.0274509803921569,0.0200545388901432
Rhode Island,2022-04-04,79,158,115,19,4,3,5,109,110,120,111,41,66,92,11,3,3,0,4,120,266,15,11,3,2,2,0,2,2,0.383177570093458,0.092116265028044,0.0333333333333333,0.032117017786256,0.025,0.0279337846156495,0.0416666666666667,0.0357528069823552,0.916666666666667,0.0494507137650919,0.908333333333333,0.0516280608791961,0.025,0.0279337846156495,0.0150375939849624,0.0146253503163978
Rhode Island,2022-04-05,94,152,130,22,7,6,9,104,105,116,109,37,70,95,7,2,2,0,6,116,277,18,16,1,4,4,0,4,2,0.345794392523364,0.0901202331327171,0.0603448275862069,0.0433334609075599,0.0517241379310345,0.0403026009943121,0.0775862068965517,0.0486826544925519,0.905172413793103,0.0533153297100072,0.896551724137931,0.0554202397026245,0.0172413793103448,0.0236880074342301,0.0216606498194946,0.0171430743248136
Rhode Island,2022-04-06,98,159,83,12,8,7,9,99,99,112,109,38,69,98,7,1,1,0,6,112,260,19,18,1,4,4,0,4,2,0.355140186915888,0.0906752513624261,0.0714285714285714,0.0476960836280131,0.0625,0.0448295858317766,0.0803571428571429,0.0503455308049234,0.883928571428571,0.0593212550113247,0.883928571428571,0.0593212550113247,0.00892857142857143,0.0174213797031353,0.0230769230769231,0.0182507431257938
Rhode Island,2022-04-07,51,177,130,13,7,6,6,108,112,124,119,46,71,107,9,2,2,0,2,124,285,21,18,2,4,3,0,4,2,0.393162393162393,0.0885069527778539,0.0564516129032258,0.0406216457196461,0.0483870967741936,0.0377687135204149,0.0483870967741936,0.0377687135204149,0.903225806451613,0.0520373530688901,0.870967741935484,0.0590048121884344,0.0161290322580645,0.0221722862313382,0.00701754385964912,0.00969145573742625
Rhode Island,2022-04-08,66,186,144,26,5,4,4,102,110,122,118,45,72,104,12,2,2,0,3,122,298,24,22,1,4,3,0,4,2,0.384615384615385,0.0881539553945545,0.040983606557377,0.0351792258384126,0.0327868852459016,0.0315994369537229,0.0327868852459016,0.0315994369537229,0.901639344262295,0.0528439545803524,0.836065573770492,0.0656936555029451,0.0163934426229508,0.0225327379431889,0.0100671140939597,0.0113343163569772
Rhode Island,2022-04-09,174,287,187,28,6,7,4,94,100,119,117,37,79,104,11,3,3,0,7,119,523,29,27,1,4,4,0,4,2,0.318965517241379,0.084815556283856,0.0504201680672269,0.0393135711490441,0.0588235294117647,0.0422752009142892,0.0336134453781513,0.032382215957275,0.840336134453782,0.0658119030725946,0.789915966386555,0.0731916571215815,0.0252100840336134,0.028165487390933,0.0133843212237094,0.00984848501717823
Rhode Island,2022-04-10,161,304,326,19,9,10,7,108,111,132,129,33,92,114,11,3,3,0,6,132,653,31,29,1,6,6,0,6,2,0.264,0.0772740999143258,0.0681818181818182,0.0429992622812259,0.0757575757575758,0.0451405773630604,0.053030303030303,0.0382288488513223,0.840909090909091,0.0623962272280998,0.818181818181818,0.0657967879425897,0.0227272727272727,0.0254239295670254,0.00918836140888208,0.00731823050726676
Rhode Island,2022-04-11,69,250,318,19,10,9,10,116,122,133,130,37,89,112,15,3,3,0,8,133,537,27,26,1,8,8,0,8,2,0.293650793650794,0.0795221546421752,0.075187969924812,0.0448149777655965,0.0676691729323308,0.0426876971581405,0.075187969924812,0.0448149777655965,0.917293233082707,0.0468108888340164,0.87218045112782,0.0567445406690511,0.0225563909774436,0.0252349781530116,0.0148975791433892,0.0102461212755482
Rhode Island,2022-04-12,80,261,189,26,8,7,9,120,128,150,148,47,98,136,10,2,2,0,7,150,421,38,35,2,7,7,0,7,2,0.324137931034483,0.0761829971576616,0.0533333333333333,0.035958400740232,0.0466666666666667,0.0337542327859389,0.06,0.0380051117164651,0.853333333333333,0.0566144806474905,0.8,0.0640121556847375,0.0133333333333333,0.0183551128081561,0.0166270783847981,0.0122144562372918
Rhode Island,2022-04-13,59,222,139,19,4,3,4,125,128,160,155,42,111,144,9,1,1,0,3,160,302,39,36,2,3,3,0,3,2,0.274509803921569,0.0707126445266682,0.025,0.0241913671009954,0.01875,0.0210173797161665,0.025,0.0241913671009954,0.8,0.0619795032304561,0.78125,0.0640556062230904,0.00625,0.0122114343557982,0.00993377483443709,0.0111849461650029
Rhode Island,2022-04-14,61,192,127,19,10,9,7,118,121,135,129,33,98,121,9,3,3,0,12,135,279,24,23,1,5,5,0,5,2,0.251908396946565,0.0743380483938605,0.0740740740740741,0.0441776331782014,0.0666666666666667,0.0420778911243445,0.0518518518518519,0.0374025698883062,0.896296296296296,0.0514285335964211,0.874074074074074,0.0559645353851512,0.0222222222222222,0.0248653760268881,0.0430107526881721,0.0238060882832258
Rhode Island,2022-04-15,133,235,230,37,20,18,16,115,124,134,129,38,91,119,10,3,3,0,20,134,400,33,30,3,13,12,1,13,2,0.294573643410853,0.0786639988925937,0.149253731343284,0.0603334718148565,0.134328358208955,0.057737256096486,0.119402985074627,0.0549024706506749,0.925373134328358,0.0444940292580761,0.858208955223881,0.0590631511916073,0.0223880597014925,0.025048814043301,0.05,0.0213582123539735
Rhode Island,2022-04-16,124,297,235,35,18,16,14,114,124,145,138,36,101,120,15,3,3,0,16,145,487,45,41,4,13,12,1,13,2,0.262773722627737,0.0737019837751268,0.124137931034483,0.0536703219768946,0.110344827586207,0.0509977404321539,0.096551724137931,0.0480723943154078,0.855172413793104,0.0572817895812884,0.786206896551724,0.0667312653939371,0.0206896551724138,0.0231686584467335,0.0328542094455852,0.0158316104113336
Rhode Island,2022-04-17,74,258,99,22,7,7,5,110,116,139,133,41,93,119,11,3,3,0,7,139,355,35,31,3,5,5,0,5,2,0.305970149253731,0.0780232966288082,0.0503597122302158,0.0363548097491061,0.0503597122302158,0.0363548097491061,0.0359712230215827,0.030957315407492,0.834532374100719,0.0617758604556429,0.79136690647482,0.06754935899463,0.0215827338129496,0.0241577216082915,0.0197183098591549,0.0144625276885268
Rhode Island,2022-04-18,81,248,96,11,2,2,1,110,112,138,133,48,85,120,9,1,1,0,1,137,295,29,25,3,1,1,0,1,2,0.360902255639098,0.0816207744313646,0.0144927536231884,0.0199394839136082,0.0144927536231884,0.0199394839136082,0.0072463768115942,0.014151085175537,0.811594202898551,0.0652416816473087,0.797101449275362,0.0670972652671654,0.0072463768115942,0.014151085175537,0.00338983050847458,0.00663267522600663
Rhode Island,2022-04-19,81,228,105,14,12,11,7,115,119,141,135,44,89,120,9,4,3,0,6,140,277,34,31,2,5,5,0,5,2,0.330827067669173,0.0799635324454733,0.0851063829787234,0.0460579814157311,0.0780141843971631,0.0442677491993938,0.049645390070922,0.0358526153066906,0.843971631205674,0.0598968858420577,0.815602836879433,0.0640110595850081,0.0283687943262411,0.0274037313485917,0.0216606498194946,0.0171430743248136
Rhode Island,2022-04-20,84,198,109,25,19,18,15,127,138,150,144,45,95,132,7,4,3,0,7,150,279,38,36,1,12,12,0,12,2,0.321428571428571,0.0773613601900967,0.126666666666667,0.0532259780758946,0.12,0.0520037211146343,0.1,0.0480091167635531,0.92,0.0434151562785077,0.846666666666667,0.057660311056952,0.0266666666666667,0.0257820606669192,0.025089605734767,0.0183516559285083
Rhode Island,2022-04-21,85,207,95,36,15,15,17,126,136,148,140,42,95,131,6,1,1,0,13,148,280,36,36,0,12,12,0,12,2,0.306569343065693,0.0772064685494193,0.101351351351351,0.0486213449425574,0.101351351351351,0.0486213449425574,0.114864864864865,0.0513707168900169,0.918918918918919,0.0439759869557777,0.851351351351351,0.0573128665898676,0.00675675675675676,0.0131981842005323,0.0464285714285714,0.0246455407133068
Rhode Island,2022-04-22,95,200,203,43,16,17,20,117,127,143,137,47,90,127,8,6,6,0,32,143,315,42,39,2,12,12,0,12,2,0.343065693430657,0.0794945625798365,0.111888111888112,0.0516661245585224,0.118881118881119,0.0530461376695784,0.13986013986014,0.0568475285396467,0.888111888111888,0.0516661245585224,0.818181818181818,0.0632155090773103,0.041958041958042,0.0328609370606275,0.101587301587302,0.0333618762629815
