state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Oregon,2021-08-11,459,1189,585,53,9,9,7,594,595,643,619,0,0,550,63,6,2,3,20,642,1444,57,49,8,4,1,3,4,1,,,0.0139968895800933,0.00908024392601887,0.0139968895800933,0.00908024392601887,0.0108864696734059,0.00802064342857628,0.925349922239502,0.0203147149673481,0.923794712286159,0.0205079804206079,0.00933125972006221,0.00743150839951661,0.0138504155124654,0.00602791741479938
Oregon,2021-08-12,375,979,462,41,13,13,12,575,573,614,591,0,0,507,79,6,3,3,14,613,1306,50,45,5,5,3,2,5,1,,,0.0211726384364821,0.0113868722018001,0.0211726384364821,0.0113868722018001,0.0195439739413681,0.0109492507815871,0.933224755700326,0.0197453471511764,0.936482084690554,0.0192913117867115,0.00977198697068404,0.00778077665397869,0.0107197549770291,0.00558506973767329
Oregon,2021-08-13,371,1100,504,92,16,15,14,577,579,622,596,0,0,491,91,11,7,3,59,622,1374,57,45,10,8,4,4,8,1,,,0.0257234726688103,0.0124411010453974,0.0241157556270096,0.0120559791729038,0.022508038585209,0.0116567725224545,0.930868167202572,0.019935908129951,0.927652733118971,0.0203590110201051,0.0176848874598071,0.0103580847877819,0.0429403202328967,0.0107190642519906
Oregon,2021-08-14,495,1092,519,60,14,12,12,590,589,623,608,0,0,523,82,9,4,5,20,621,1530,48,38,10,8,3,5,8,1,,,0.0224719101123596,0.0116382768837429,0.0192616372391653,0.0107926290215708,0.0192616372391653,0.0107926290215708,0.945425361155698,0.0178366432849285,0.947030497592295,0.017587292915134,0.014446227929374,0.00936960885874385,0.0130718954248366,0.00569133849539108
Oregon,2021-08-15,475,1209,674,69,17,13,10,618,614,667,655,0,0,579,64,9,8,1,28,667,1740,60,54,6,4,3,1,4,1,,,0.0254872563718141,0.0119602561010032,0.0194902548725637,0.0104910725524153,0.0149925037481259,0.00922235901854861,0.920539730134933,0.0205249194078996,0.926536731634183,0.0197993812206889,0.0134932533733133,0.00875575380766249,0.0160919540229885,0.00591228164434253
Oregon,2021-08-16,448,985,665,85,14,16,14,559,557,606,583,0,0,488,83,11,7,4,39,604,1526,63,54,9,8,5,3,8,1,,,0.0231023102310231,0.0119609045862803,0.0264026402640264,0.0127651273518503,0.0231023102310231,0.0119609045862803,0.919141914191419,0.0217052499992932,0.922442244224422,0.0212958013837166,0.0181518151815182,0.0106290385018967,0.0255570117955439,0.00791779181211385
Oregon,2021-08-17,400.2,1035,438,65,14,15,15,571,579,622,604,0,0,515,80,10,8,2,37,621,1424,67,57,10,13,8,5,13,1,,,0.022508038585209,0.0116567725224545,0.0241157556270096,0.0120559791729038,0.0241157556270096,0.0120559791729038,0.930868167202572,0.019935908129951,0.918006430868167,0.021560838977621,0.0160771704180064,0.00988412490824914,0.0259831460674157,0.00826270408763307
Oregon,2021-08-18,502,1055,510,167,18,18,18,601,602,649,636,0,0,537,85,12,9,3,97,649,1539,67,52,14,10,8,2,10,1,,,0.0277349768875193,0.0126337412521025,0.0277349768875193,0.0126337412521025,0.0277349768875193,0.0126337412521025,0.927580893682589,0.0199401407916663,0.926040061633282,0.0201344096541405,0.0184899845916795,0.010364333640617,0.0630279402209227,0.0121411174000924
Oregon,2021-08-19,410,1010,420,79,10,8,8,541,538,588,569,0,0,498,61,5,3,2,39,587,1346,57,49,7,5,1,4,5,1,,,0.0170068027210884,0.0104507154042703,0.0136054421768707,0.00936356203680932,0.0136054421768707,0.00936356203680932,0.914965986394558,0.022545415415631,0.920068027210884,0.0219194505420078,0.00850340136054422,0.00742166558503208,0.0289747399702823,0.00896087870014513
Oregon,2021-08-20,531,1138,631,70,13,11,11,598,602,637,615,0,0,515,91,11,8,3,22,637,1821,53,43,10,8,5,3,8,1,,,0.0204081632653061,0.0109800144968698,0.0172684458398744,0.0101163175118723,0.0172684458398744,0.0101163175118723,0.945054945054945,0.0176958411175669,0.938775510204082,0.0186175203843175,0.0172684458398744,0.0101163175118723,0.0120812740252608,0.00501776241807662
Oregon,2021-08-21,385,1021,578,84,20,21,19,560,560,612,599,0,0,527,64,15,10,4,38,612,1519,73,63,10,13,12,1,13,1,,,0.0326797385620915,0.0140862959633278,0.0343137254901961,0.0144219619565848,0.0310457516339869,0.0137412140560113,0.915032679738562,0.0220910644715254,0.915032679738562,0.0220910644715254,0.0245098039215686,0.0122504982581712,0.0250164581961817,0.00785381664083963
Oregon,2021-08-22,374,1019,451,70,15,18,17,582,588,637,623,0,0,525,78,5,3,1,19,636,1298,74,62,12,13,8,5,13,1,,,0.0235478806907378,0.0117755110517541,0.0282574568288854,0.0128682805174334,0.0266875981161695,0.0125158182527772,0.923076923076923,0.0206931042441007,0.913657770800628,0.0218113114688671,0.00784929356357928,0.00685302764608309,0.0146379044684129,0.00653353354209896
Oregon,2021-08-23,501,1124,491,93,19,18,18,616,612,673,653,0,0,543,98,18,7,9,54,672,1618,75,60,15,9,3,6,9,1,,,0.0282317979197623,0.0125138564663647,0.0267459138187221,0.0121894019199594,0.0267459138187221,0.0121894019199594,0.909361069836553,0.0216903281907932,0.915304606240713,0.0210355212746998,0.0267459138187221,0.0121894019199594,0.0333745364647713,0.00875176342393446
Oregon,2021-08-24,399,1035,374,63,19,17,14,589,585,622,605,0,0,499,95,6,2,3,28,618,1386,51,42,8,7,3,4,7,1,,,0.0305466237942122,0.0135237760554156,0.0273311897106109,0.0128134082059827,0.022508038585209,0.0116567725224545,0.940514469453376,0.0185883700243593,0.946945337620579,0.0176147762641132,0.00964630225080386,0.00768118977739934,0.0202020202020202,0.00740682606577271
Oregon,2021-08-25,428,1160,430,112,19,19,20,578,581,635,616,0,0,508,91,14,7,5,56,635,1507,76,63,11,13,9,3,13,1,,,0.0299212598425197,0.0132511832433766,0.0299212598425197,0.0132511832433766,0.031496062992126,0.0135843874156798,0.91496062992126,0.0216956391645044,0.910236220472441,0.0222325281117654,0.0220472440944882,0.0114208208994287,0.0371599203715992,0.0095500563088603
Oregon,2021-08-26,367,942,414,89,19,19,19,523,525,573,559,0,0,472,81,14,7,5,32,570,1213,67,52,15,11,8,3,11,1,,,0.0331588132635253,0.0146604682221827,0.0331588132635253,0.0146604682221827,0.0331588132635253,0.0146604682221827,0.916230366492147,0.0226838323283616,0.912739965095986,0.0231074490789526,0.0244328097731239,0.0126411353051936,0.0263808738664468,0.00901896761932252
Oregon,2021-08-27,387,923,515,96,28,25,25,550,565,593,581,0,0,489,83,14,6,7,51,593,1259,68,50,18,20,9,11,20,1,,,0.0472175379426644,0.0170714059802938,0.0421585160202361,0.0161737312784283,0.0421585160202361,0.0161737312784283,0.952782462057336,0.0170714059802938,0.927487352445194,0.020872843818795,0.0236087689713322,0.0122199477984119,0.0405083399523431,0.0108900042952262
Oregon,2021-08-28,404,1037,553,59,21,21,23,586,587,645,627,0,0,530,85,9,5,4,20,645,1483,77,64,13,11,7,4,11,1,,,0.0325581395348837,0.0136965271044617,0.0325581395348837,0.0136965271044617,0.0356589147286822,0.0143109224865794,0.910077519379845,0.0220770767000929,0.908527131782946,0.0222476084706181,0.013953488372093,0.00905228735300759,0.0134861766689144,0.00587047881817702
Oregon,2021-08-29,522,1271,692,72,15,13,11,622,619,693,662,0,0,583,71,7,4,2,46,692,1799,87,79,7,9,6,3,9,1,,,0.0216450216450216,0.0108344960495323,0.0187590187590188,0.0101012325984556,0.0158730158730159,0.00930543691036855,0.893217893217893,0.0229937297910239,0.897546897546898,0.0225773312966656,0.0101010101010101,0.00744490768473766,0.0255697609783213,0.00729409171689316
Oregon,2021-08-30,468,1131,577,95,17,13,14,568,574,639,624,0,0,516,100,14,10,4,44,637,1417,86,69,17,10,5,5,10,1,,,0.02660406885759,0.0124771804714228,0.0203442879499218,0.0109460051097457,0.0219092331768388,0.011350129856129,0.898278560250391,0.0234373997962706,0.888888888888889,0.024366892426058,0.0219092331768388,0.011350129856129,0.0310515172900494,0.00903139677540105
Oregon,2021-08-31,324,971,594.67,74,16,14,16,553,562,616,605,0,0,518,75,13,9,4,44,616,1285,77,68,8,12,7,5,12,1,,,0.025974025974026,0.012560665185275,0.0227272727272727,0.0117689925041769,0.025974025974026,0.012560665185275,0.912337662337662,0.0223327426027472,0.897727272727273,0.0239281908062238,0.0211038961038961,0.0113503003781805,0.0342412451361868,0.0099427295977325
Oregon,2021-09-01,353,995,395,56,14,15,14,541,539,590,574,0,0,475,86,11,8,2,22,590,1228,67,54,12,11,5,6,11,1,,,0.023728813559322,0.0122813280790008,0.0254237288135593,0.012701342447696,0.023728813559322,0.0122813280790008,0.913559322033898,0.022675117395284,0.916949152542373,0.0222672582570062,0.0186440677966102,0.0109145465638102,0.0179153094462541,0.00741883197546909
Oregon,2021-09-02,325,978,463,92,26,25,24,576,581,619,593,0,0,513,76,14,10,4,45,618,1265,64,46,16,15,9,5,15,1,,,0.0420032310177706,0.0158025123408007,0.0403877221324717,0.0155086981874411,0.0387722132471729,0.0152081441809614,0.938610662358643,0.0189100197309493,0.930533117932149,0.0200289225413933,0.0226171243941842,0.0117126137763947,0.0355731225296443,0.0102070084657515
Oregon,2021-09-03,368,1104,479,77,26,24,23,526,528,584,564,0,0,484,72,14,7,5,42,583,1406,79,65,12,14,10,4,13,1,,,0.0445205479452055,0.016727559903046,0.0410958904109589,0.0161000955960766,0.0393835616438356,0.0157751743916545,0.904109589041096,0.0238803009203438,0.900684931506849,0.0242569218609962,0.023972602739726,0.0124059568426992,0.0298719772403983,0.00889819543981765
Oregon,2021-09-04,595,1220,630,209,27,26,24,585,585,628,597,0,0,506,75,17,9,6,162,628,1906,67,54,9,12,7,2,12,1,,,0.0429936305732484,0.0158645494777333,0.0414012738853503,0.0155809360486756,0.0382165605095541,0.0149945251017627,0.931528662420382,0.0197524415912867,0.931528662420382,0.0197524415912867,0.0270700636942675,0.0126926905271928,0.0849947534102833,0.0125197164837856
Oregon,2021-09-05,431,949,560,83,21,18,20,544,549,595,571,0,0,486,75,17,8,8,44,593,1339,70,56,14,13,6,7,13,1,,,0.0352941176470588,0.0148264861419776,0.0302521008403361,0.0137624831912629,0.0336134453781513,0.0144817672285091,0.922689075630252,0.0214603959470775,0.914285714285714,0.0224935074162815,0.0285714285714286,0.013386314443356,0.0328603435399552,0.00954857245636425
Oregon,2021-09-06,437,1040,482,80,23,22,18,602,604,666,645,0,0,567,67,11,5,6,32,665,1383,87,74,11,14,10,3,14,1,,,0.0345345345345345,0.0138677547226126,0.033033033033033,0.0135734741868199,0.027027027027027,0.0123157397419302,0.906906906906907,0.0220673946188515,0.903903903903904,0.022383344548362,0.0165165165165165,0.00967951817971935,0.0231381055676067,0.00792350770404791
Oregon,2021-09-07,365,1068,643,58,12,14,13,566,570,613,592,0,0,494,88,10,4,6,20,613,1483,62,49,13,10,3,7,10,1,,,0.0195758564437194,0.0109669342124575,0.0228384991843393,0.0118259165014437,0.0212071778140294,0.0114052466189033,0.929853181076672,0.020217573696763,0.923327895595432,0.0210627233639586,0.0163132137030995,0.0100280394851404,0.0134861766689144,0.00587047881817702
Oregon,2021-09-08,478,1046,620,61,7,7,7,526,529,589,571,0,0,486,76,6,4,2,26,586,1457,71,60,11,5,4,1,5,1,,,0.0118845500848896,0.00875156375918322,0.0118845500848896,0.00875156375918322,0.0118845500848896,0.00875156375918322,0.898132427843803,0.0244274768316882,0.893039049235993,0.0249596387666948,0.0101867572156197,0.00810933144731354,0.0178448867536033,0.00679775102810371
Oregon,2021-09-09,360,1010,377,127,18,19,18,518,523,574,545,0,0,457,88,13,7,4,73,573,1223,72,51,20,13,8,5,13,1,,,0.0313588850174216,0.0142578453830892,0.0331010452961672,0.0146353645426959,0.0313588850174216,0.0142578453830892,0.911149825783972,0.0232764199945813,0.902439024390244,0.0242738769348912,0.0226480836236934,0.012171198887223,0.0596892886345053,0.0132775747688501
Oregon,2021-09-10,381,933,572,33,9,7,7,459,455,520,509,0,0,426,73,4,2,1,5,519,1466,70,58,11,3,2,1,3,1,,,0.0173076923076923,0.0112092041871207,0.0134615384615385,0.00990491557430374,0.0134615384615385,0.00990491557430374,0.875,0.0284253258730194,0.882692307692308,0.0276575900985424,0.00769230769230769,0.00750927349508161,0.0034106412005457,0.00298440147318482
Oregon,2021-09-11,327,970,414,72,17,14,15,458,464,522,502,0,0,448,49,8,6,2,44,522,1127,78,67,9,11,9,2,11,1,,,0.0325670498084291,0.015226934734238,0.0268199233716475,0.0138592015460744,0.028735632183908,0.0143315098239012,0.888888888888889,0.0269597166610376,0.877394636015326,0.0281361753880572,0.0153256704980843,0.010538259520177,0.0390417036379769,0.0113084422237014
Oregon,2021-09-12,380,964,441,46,11,12,12,541,544,599,580,0,0,486,83,13,9,3,15,598,1295,70,54,16,9,6,3,9,1,,,0.0183639398998331,0.010752089308801,0.0200333889816361,0.0112206374752435,0.0200333889816361,0.0112206374752435,0.908180300500835,0.0231253679747175,0.903171953255426,0.0236821150577509,0.0217028380634391,0.0116688576430732,0.0115830115830116,0.00582765794312909
Oregon,2021-09-13,375,1073,554,37,17,15,17,559,559,603,583,0,0,483,93,9,6,3,13,601,1450,60,49,11,9,7,2,9,1,,,0.0281923714759536,0.0132112950399428,0.0248756218905473,0.0124310099873321,0.0281923714759536,0.0132112950399428,0.927031509121061,0.0207589013469546,0.927031509121061,0.0207589013469546,0.0149253731343284,0.00967802188884055,0.00896551724137931,0.00485172467810045
Oregon,2021-09-14,374.5,935,392,98,24,22,20,518,518,554,539,0,0,458,65,10,4,3,66,554,1271,58,48,8,14,8,4,14,1,,,0.0433212996389892,0.0169522363834078,0.0397111913357401,0.0162611254574575,0.036101083032491,0.0155334910051364,0.935018050541516,0.0205257754844412,0.935018050541516,0.0205257754844412,0.0180505415162455,0.0110862047118368,0.0519276160503541,0.0121981861445862
Oregon,2021-09-15,350,935,598,59,9,9,8,529,529,582,567,0,0,497,61,6,4,2,10,581,1338,62,58,4,5,5,0,5,1,,,0.0154639175257732,0.0100244875256432,0.0154639175257732,0.0100244875256432,0.013745704467354,0.00945942098209265,0.90893470790378,0.0233738032950177,0.90893470790378,0.0233738032950177,0.0103092783505155,0.00820635841444433,0.00747384155455904,0.00461490705183261
Oregon,2021-09-16,325,775,421,56,13,13,12,455,450,485,473,0,0,399,67,6,3,3,38,484,1044,43,38,4,6,4,2,6,1,,,0.0268041237113402,0.0143740171466418,0.0268041237113402,0.0143740171466418,0.0247422680412371,0.0138247305830493,0.927835051546392,0.0230290361849401,0.938144329896907,0.0214388659508763,0.0123711340206186,0.00983736680106134,0.0363984674329502,0.0113602563533025
Oregon,2021-09-17,297,829.3,315,58,14,15,13,447,451,492,468,0,0,385,75,11,4,5,32,491,1100.3,57,43,12,9,6,3,9,1,,,0.0284552845528455,0.0146919148627298,0.0304878048780488,0.0151916608358215,0.0264227642276423,0.0141722847539919,0.916666666666667,0.0244219667806143,0.908536585365854,0.0254718480501048,0.0223577235772358,0.013063793823835,0.0290829773698082,0.00992894316985906
Oregon,2021-09-18,432,1039,391,45,15,11,11,449,449,493,473,0,0,409,55,6,5,1,26,493,1418,56,48,6,9,7,2,9,1,,,0.0304259634888438,0.0151613296257738,0.0223123732251521,0.0130375976363078,0.0223123732251521,0.0130375976363078,0.910750507099391,0.0251667549766656,0.910750507099391,0.0251667549766656,0.0121703853955375,0.00967871758779395,0.0183356840620592,0.00698296775102316
Oregon,2021-09-19,268,710,288,59,10,10,9,411,407,452,440,0,0,381,59,6,5,1,12,452,887,52,44,8,6,4,2,6,1,,,0.0221238938053097,0.0135597465943943,0.0221238938053097,0.0135597465943943,0.0199115044247788,0.0128784488273365,0.900442477876106,0.0276022128346902,0.90929203539823,0.02647605521354,0.0132743362831858,0.0105507539064591,0.0135287485907554,0.00760251543962978
Oregon,2021-09-20,310,841,399,61,11,10,11,461,462,498,483,0,0,404,75,6,3,2,32,498,1114,48,41,7,7,4,3,7,1,,,0.0220883534136546,0.0129081766476386,0.0200803212851406,0.0123200930484119,0.0220883534136546,0.0129081766476386,0.927710843373494,0.0227444958633683,0.92570281124498,0.0230332595576621,0.0120481927710843,0.00958213429921892,0.0287253141831239,0.00980864291584927
Oregon,2021-09-21,290,743,356,71,15,17,13,442,447,476,453,0,0,388,60,9,7,2,35,476,1040,49,39,10,10,4,6,10,1,,,0.0315126050420168,0.0156940038264815,0.0357142857142857,0.0166712615628138,0.0273109243697479,0.0146419808193348,0.939075630252101,0.0214877242676044,0.928571428571429,0.0231359989090107,0.0189075630252101,0.012235377040571,0.0336538461538462,0.0109601156076692
Oregon,2021-09-22,345,808,559,85,16,16,16,461,457,498,487,0,0,422,59,7,3,3,58,498,1099,54,47,7,8,5,3,8,1,,,0.0321285140562249,0.0154877235245544,0.0321285140562249,0.0154877235245544,0.0321285140562249,0.0154877235245544,0.917670682730924,0.0241409360325,0.92570281124498,0.0230332595576621,0.0140562248995984,0.0103393644262354,0.0527752502274795,0.0132187659755271
Oregon,2021-09-23,320,808,505,46,15,14,13,446,448,485,470,0,0,398,69,3,0,3,29,485,1201,52,38,14,9,6,3,9,1,,,0.0309278350515464,0.0154074242640612,0.0288659793814433,0.0149008126574218,0.0268041237113402,0.0143740171466418,0.923711340206186,0.0236251922979973,0.919587628865979,0.024201106118393,0.00618556701030928,0.00697781786966601,0.0241465445462115,0.00868153228621783
Oregon,2021-09-24,306,839,558,38,8,8,7,458,456,500,483,0,0,408,67,6,4,2,19,499,1174,51,44,6,5,3,2,5,1,,,0.016,0.0109981750916239,0.016,0.0109981750916239,0.014,0.010298300593871,0.912,0.0248314364914166,0.916,0.0243136672470234,0.012,0.00954403853493368,0.0161839863713799,0.00721794782184099
Oregon,2021-09-25,322,736,399,37,13,11,10,407,403,437,421,0,0,356,57,9,5,3,17,437,1091,41,33,6,4,3,1,4,1,,,0.0297482837528604,0.0159287075974066,0.0251716247139588,0.0146867965121409,0.022883295194508,0.0140197372071327,0.922196796338673,0.0251141172297217,0.931350114416476,0.0237073912765712,0.0205949656750572,0.0133158555344865,0.0155820348304308,0.00734915769717508
Oregon,2021-09-26,335,915,549,172,12,10,12,440,441,481,465,0,0,393,63,6,4,2,109,480,1240,53,38,13,7,5,2,7,1,,,0.024948024948025,0.0139382266025461,0.0207900207900208,0.0127509026498816,0.024948024948025,0.0139382266025461,0.916839916839917,0.0246762843948936,0.914760914760915,0.0249544925589386,0.0124740124740125,0.00991865778582175,0.0879032258064516,0.0157601415832018
Oregon,2021-09-27,365,832,339,78,13,13,13,449,452,503,484,0,0,411,68,10,5,3,51,503,1145,66,53,13,7,1,6,7,1,,,0.025844930417495,0.0138664672287632,0.025844930417495,0.0138664672287632,0.025844930417495,0.0138664672287632,0.898608349900596,0.0263785196133654,0.892644135188867,0.0270530455559835,0.0198807157057654,0.0121988691545111,0.0445414847161572,0.0119490563734128
Oregon,2021-09-28,284,736,393,57,14,16,14,446,452,485,474,0,0,407,58,7,6,0,24,485,1110,52,46,6,10,8,2,10,1,,,0.0288659793814433,0.0149008126574218,0.0329896907216495,0.0158957819164569,0.0288659793814433,0.0149008126574218,0.931958762886598,0.0224110224403864,0.919587628865979,0.024201106118393,0.0144329896907217,0.0106144733608048,0.0216216216216216,0.00855626361067549
Oregon,2021-09-29,386,841,402,157,12,10,11,440,438,486,471,0,0,398,67,10,5,4,106,485,1053,57,45,10,5,2,3,5,1,,,0.0246913580246914,0.0137966447247322,0.0205761316872428,0.0126210987130962,0.0226337448559671,0.0132232081556204,0.901234567901234,0.0265247537725506,0.905349794238683,0.0260254915692666,0.0205761316872428,0.0126210987130962,0.100664767331434,0.0181732857939356
Oregon,2021-09-30,237,721,235,41,14,12,11,375,376,406,395,0,0,346,43,9,8,1,15,405,815,43,36,6,9,7,2,8,1,,,0.0344827586206897,0.0177486813340333,0.0295566502463054,0.0164739511784241,0.0270935960591133,0.0157926107449392,0.926108374384236,0.0254456524157135,0.923645320197044,0.0258318506705548,0.0221674876847291,0.0143210726783086,0.0184049079754601,0.00922788770545889
Oregon,2021-10-01,258,696,403,36,9,9,9,412,410,457,449,0,0,392,54,9,6,3,10,454,979,57,48,8,7,3,4,7,1,,,0.0196936542669584,0.0127389623082556,0.0196936542669584,0.0127389623082556,0.0196936542669584,0.0127389623082556,0.897155361050328,0.0278493233871966,0.901531728665208,0.0273167265863312,0.0196936542669584,0.0127389623082556,0.0102145045965271,0.00629848271478242
Oregon,2021-10-02,318,752,337,48,9,8,7,381,378,412,395,0,0,337,57,6,4,2,28,411,963,40,32,8,2,0,2,2,1,,,0.0218446601941748,0.0141148427701189,0.0194174757281553,0.0133241018262056,0.0169902912621359,0.0124789716646156,0.91747572815534,0.026569759626095,0.924757281553398,0.0254709768852142,0.0145631067961165,0.0115675373100211,0.0290758047767394,0.0106119081278602
Oregon,2021-10-03,361,770,466,157,13,11,10,403,400,450,435,0,0,375,55,9,4,3,117,450,1077,56,48,7,4,3,1,4,1,,,0.0288888888888889,0.0154753940044338,0.0244444444444444,0.0142678298995538,0.0222222222222222,0.0136193273507748,0.888888888888889,0.0290365034746675,0.895555555555556,0.0282573071550927,0.02,0.012935102360597,0.108635097493036,0.0185845942375129
Oregon,2021-10-04,190,547,386,36,7,5,6,290,293,329,319,0,0,271,46,8,5,3,20,329,771,44,38,6,3,2,1,3,1,,,0.0212765957446809,0.015593054612553,0.0151975683890578,0.0132194002270006,0.0182370820668693,0.0144587627131636,0.890577507598784,0.0337317835322367,0.88145896656535,0.0349289512917218,0.0243161094224924,0.0166437718449001,0.0259403372243839,0.0112202230450524
Oregon,2021-10-05,299,735,328,49,14,15,13,439,432,470,456,0,0,376,66,6,4,2,17,469,1051,44,38,5,6,6,0,6,1,,,0.0297872340425532,0.0153690754728037,0.0319148936170213,0.0158910513846008,0.0276595744680851,0.0148262418541852,0.919148936170213,0.0246453491874438,0.934042553191489,0.0224395638355034,0.0127659574468085,0.0101492960204577,0.0161750713606089,0.00762656097876411
Oregon,2021-10-06,266,711,273,59,10,10,10,437,436,457,444,0,0,379,60,8,4,4,30,456,949,30,25,5,3,1,2,3,1,,,0.0218818380743982,0.0134130502768954,0.0218818380743982,0.0134130502768954,0.0218818380743982,0.0134130502768954,0.954048140043764,0.0191967046408883,0.956236323851203,0.0187555371747247,0.0175054704595186,0.0120238058469149,0.0316122233930453,0.0111318451243606
Oregon,2021-10-07,263,853,294,61,9,7,7,406,405,455,434,5,24,363,58,4,1,2,25,455,983,55,46,7,3,1,2,3,1,0.172413793103448,0.137480694447707,0.0197802197802198,0.0127943928079917,0.0153846153846154,0.0113088650871557,0.0153846153846154,0.0113088650871557,0.89010989010989,0.0287371377538157,0.892307692307692,0.0284834146920276,0.00879120879120879,0.00857727358233886,0.0254323499491353,0.00984171021224596
Oregon,2021-10-08,190,494,404,43,7,5,3,314,313,340,323,5,25,256,49,4,3,0,18,340,782,29,26,3,1,0,1,1,1,0.166666666666667,0.133358657676536,0.0205882352941176,0.0150938785852725,0.0147058823529412,0.012794906634248,0.00882352941176471,0.00994043278954187,0.920588235294118,0.028739801637984,0.923529411764706,0.028247577801331,0.0117647058823529,0.011461180436903,0.0230179028132992,0.010510439901531
Oregon,2021-10-09,301,749,399,46,11,10,11,378,377,413,401,4,42,333,48,6,5,1,18,413,977,45,39,5,6,3,3,6,1,0.0869565217391304,0.0814265406266087,0.026634382566586,0.0155286028431573,0.0242130750605327,0.0148243457866827,0.026634382566586,0.0155286028431573,0.912832929782082,0.027204762512097,0.915254237288136,0.0268598099618459,0.0145278450363196,0.0115397352019847,0.0184237461617196,0.00843241168851765
Oregon,2021-10-10,277,743,322,36,11,10,10,389,389,439,428,3,31,344,60,5,4,1,19,438,939,59,52,5,6,4,2,6,1,0.0882352941176471,0.0953391311416297,0.0250569476082005,0.0146207461811036,0.0227790432801822,0.0139566104466246,0.0227790432801822,0.0139566104466246,0.886104783599089,0.0297174207690595,0.886104783599089,0.0297174207690595,0.0113895216400911,0.00992615785751342,0.020234291799787,0.00900576099054251
Oregon,2021-10-11,336,847,422,35,14,14,17,403,403,444,431,3,33,348,59,6,2,3,11,444,1213,55,47,7,10,6,4,10,1,0.0833333333333333,0.0902842380462401,0.0315315315315315,0.0162544351252928,0.0315315315315315,0.0162544351252928,0.0382882882882883,0.0178489237415202,0.907657657657658,0.0269288673661893,0.907657657657658,0.0269288673661893,0.0135135135135135,0.0107395557372132,0.0090684253915911,0.00533464428791965
Oregon,2021-10-12,290,788,373,67,10,11,9,400,400,439,429,9,56,340,55,1,0,0,17,438,1107,47,35,8,5,3,1,5,1,0.138461538461538,0.0839640395018419,0.0227790432801822,0.0139566104466246,0.0250569476082005,0.0146207461811036,0.020501138952164,0.0132558259511347,0.911161731207289,0.0266142118670615,0.911161731207289,0.0266142118670615,0.00227790432801822,0.00445952256634191,0.015356820234869,0.00724376527919926
Oregon,2021-10-13,291,812,374,24,11,9,9,402,403,440,423,13,90,310,68,4,2,1,12,440,1186,45,32,7,4,1,2,4,1,0.12621359223301,0.0641335359186052,0.025,0.0145879432435908,0.0204545454545455,0.0132260136349566,0.0204545454545455,0.0132260136349566,0.915909090909091,0.0259311908417849,0.913636363636364,0.0262466512802933,0.00909090909090909,0.00886833962370514,0.0101180438448567,0.00569568193548543
Oregon,2021-10-14,225,619,323,39,9,8,8,369,370,397,385,13,79,304,52,2,2,0,10,396,873,37,30,5,5,4,1,5,1,0.141304347826087,0.0711789491154726,0.0226700251889169,0.0146419678322287,0.0201511335012594,0.0138223576180563,0.0201511335012594,0.0138223576180563,0.931989924433249,0.02476538449376,0.929471032745592,0.0251857292095046,0.00503778337531486,0.00696427443307319,0.011454753722795,0.00705882025676245
Oregon,2021-10-15,330,708,292,93,11,8,11,366,362,400,391,13,76,300,62,7,5,2,57,399,912,45,36,6,4,3,0,4,1,0.146067415730337,0.0733738915284715,0.0275,0.0160261516228896,0.02,0.0137197478917804,0.0275,0.0160261516228896,0.905,0.0287345359327925,0.915,0.0273299039414469,0.0175,0.0128500080348525,0.0625,0.0157100048359739
Oregon,2021-10-16,343,742,549,57,11,10,14,388,387,422,406,13,75,309,55,6,4,1,25,422,1229,44,33,7,4,3,1,4,1,0.147727272727273,0.0741355289649494,0.0260663507109005,0.0152018578812785,0.023696682464455,0.0145120251575324,0.033175355450237,0.0170873027383685,0.917061611374408,0.0263129123617865,0.919431279620853,0.0259677747834869,0.014218009478673,0.0112954023417495,0.0203417412530513,0.00789229871532871
Oregon,2021-10-17,237,612,274,61,16,13,12,348,346,386,370,11,73,286,45,6,1,3,20,386,853,50,39,6,7,4,3,7,1,0.130952380952381,0.0721417934265941,0.0414507772020725,0.0198851095249567,0.0336787564766839,0.0179967144589375,0.0310880829015544,0.0173138463117752,0.896373056994819,0.030404311901212,0.901554404145078,0.0297199828374389,0.0155440414507772,0.0123405511799001,0.0234466588511137,0.0101545818095809
Oregon,2021-10-18,310,688,371,43,10,8,7,370,370,408,397,13,74,315,49,4,3,1,10,407,1028,47,36,7,4,1,3,4,1,0.149425287356322,0.0749129238851711,0.0245098039215686,0.0150037349136867,0.0196078431372549,0.0134534241811942,0.017156862745098,0.0126002468293407,0.906862745098039,0.0282000908028233,0.906862745098039,0.0282000908028233,0.00980392156862745,0.00956045418432442,0.00972762645914397,0.00599973830744272
