state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Alabama,2022-01-02,360,805.61,419,159,54,45,49,433,441,467,453,131,313,342,99,19,10,8,65,466,1120,77,55,20,28,20,8,28,1,0.295045045045045,0.0424210537643567,0.115631691648822,0.0290031170902328,0.0963597430406852,0.0267630282516033,0.104925053533191,0.027794505454357,0.944325481798715,0.0207959487697497,0.927194860813704,0.0235643886434937,0.0406852248394004,0.0179179606150797,0.0580357142857143,0.0136931689033774
Alabama,2022-01-03,407,831,276,127,50,44,43,426,439,465,446,123,320,343,98,20,14,6,62,464,1071,76,59,15,22,15,7,22,1,0.27765237020316,0.0417032639255018,0.10752688172043,0.0281564379847282,0.0946236559139785,0.0266033328284167,0.0924731182795699,0.0263305005327021,0.944086021505376,0.0208827455032223,0.916129032258065,0.0251945012071009,0.0430107526881721,0.0184401166918554,0.057889822595705,0.0139863796490684
Alabama,2022-01-04,396,902,409,202,62,62,62,451,469,491,469,135,326,368,90,28,17,9,76,488,1156,94,76,15,33,27,6,33,1,0.292841648590022,0.0415405638586771,0.126272912423625,0.0293799020581171,0.126272912423625,0.0293799020581171,0.126272912423625,0.0293799020581171,0.955193482688391,0.0182988423087914,0.918533604887984,0.024196030285981,0.0570264765784114,0.0205114028330269,0.0657439446366782,0.0142866371189784
Alabama,2022-01-05,376,833,320,134,59,57,56,382,411,433,417,120,291,330,79,25,17,7,60,432,1126,100,82,17,37,29,7,37,1,0.291970802919708,0.0439564363300286,0.136258660508083,0.0323130574991191,0.131639722863741,0.0318454651507725,0.12933025404157,0.0316068296027105,0.94919168591224,0.0206846652952321,0.882217090069284,0.0303621845703168,0.0577367205542725,0.0219693057162826,0.0532859680284192,0.0131188187773098
Alabama,2022-01-06,350,910,370.33,168,67,68,64,452,470,489,468,136,323,371,90,35,23,10,93,488,1094,95,76,19,36,29,7,36,1,0.296296296296296,0.0417733955252562,0.137014314928425,0.0304774360846377,0.139059304703477,0.0306676364741513,0.130879345603272,0.029892982945314,0.961145194274029,0.0171281529238626,0.924335378323108,0.0234398528942605,0.0715746421267894,0.0228479242868107,0.0850091407678245,0.0165264898429139
Alabama,2022-01-07,378,917.6941,432,199,71,64,62,415,433,456,442,118,315,343,88,24,11,12,110,453,1358.6941,97,73,21,40,27,11,40,1,0.272517321016166,0.0419384646461915,0.155701754385965,0.0332782412737199,0.140350877192982,0.0318811403744527,0.135964912280702,0.0314589905305748,0.949561403508772,0.0200867046200829,0.910087719298246,0.0262552890409739,0.0526315789473684,0.0204950188121482,0.0809600924888097,0.0145040714049722
Alabama,2022-01-08,340,856,352,167,82,75,78,392,425,447,434,144,286,341,87,36,23,12,100,444,990,124,103,21,53,43,10,53,1,0.334883720930233,0.0446076834560428,0.1834451901566,0.0358789863373488,0.167785234899329,0.0346408793514135,0.174496644295302,0.0351841684069784,0.950782997762864,0.0200536121782478,0.876957494407159,0.0304516748952156,0.0805369127516778,0.0252266143289903,0.101010101010101,0.0187711250303104
Alabama,2022-01-09,395,829,369,198,77,71,67,417,438,471,455,136,312,364,85,29,19,10,58,467,1108,117,100,16,44,36,8,44,1,0.303571428571429,0.0425772709439062,0.16348195329087,0.033397211262842,0.150743099787686,0.0323128973040965,0.142250530785563,0.0315460374264243,0.929936305732484,0.0230521138343647,0.885350318471338,0.0287727675888743,0.0615711252653928,0.02170835244586,0.0523465703971119,0.0131143598644777
Alabama,2022-01-10,413,887,377,192,84,74,76,461,496,510,490,157,328,371,103,34,12,20,105,508,1212,108,83,22,48,34,14,48,1,0.323711340206186,0.0416411036217932,0.164705882352941,0.0321912076462479,0.145098039215686,0.0305669376696668,0.149019607843137,0.0309061200893712,0.972549019607843,0.0141807004427896,0.903921568627451,0.0255765127282244,0.0666666666666667,0.0216488963808168,0.0866336633663366,0.0158366245693713
Alabama,2022-01-11,340,779,369,191,83,75,80,428,453,469,452,139,305,330,110,32,20,10,101,468,987,107,85,21,46,31,14,46,1,0.313063063063063,0.0431351145457158,0.176972281449893,0.0345399357578645,0.159914712153518,0.0331716878191074,0.170575692963753,0.0340414947153494,0.965884861407249,0.0164285002717382,0.912579957356077,0.025562459649413,0.0682302771855011,0.0228194164696048,0.102330293819656,0.0189081879173927
Alabama,2022-01-12,244,620,236,127,49,45,48,291,313,325,310,92,208,243,58,25,20,5,66,321,668,78,67,11,31,27,4,31,1,0.306666666666667,0.0521785240314807,0.150769230769231,0.0389023315264294,0.138461538461538,0.0375498599983192,0.147692307692308,0.0385730120355554,0.963076923076923,0.0205015096211782,0.895384615384615,0.0332743057223422,0.0769230769230769,0.028970345941741,0.0988023952095808,0.0226283876821203
Alabama,2022-01-13,226,510,237,102,39,39,40,241,255,263,251,63,181,192,52,21,17,3,63,263,782,58,47,11,27,20,7,27,1,0.258196721311475,0.0549127146208764,0.14828897338403,0.0429507528821524,0.14828897338403,0.0429507528821524,0.152091254752852,0.043400716116111,0.96958174904943,0.0207553256582297,0.916349809885931,0.0334606466682698,0.0798479087452472,0.032759087696158,0.0805626598465473,0.0190753572950514
Alabama,2022-01-14,461,958,419,268,97,90,91,499,528,544,516,161,350,383,122,55,32,20,155,542,1278,130,94,32,57,41,13,56,1,0.315068493150685,0.0402776107981766,0.178308823529412,0.0321654306353865,0.165441176470588,0.0312247466011392,0.167279411764706,0.0313631401416453,0.970588235294118,0.0141979843806892,0.917279411764706,0.0231476161071792,0.101102941176471,0.0253329354073646,0.121283255086072,0.0178981250266119
Alabama,2022-01-15,540,1138,571,284,118,109,111,618,664,683,668,219,438,525,127,53,32,18,135,680,1658,170,138,31,79,62,17,79,1,0.333333333333333,0.0360461718900869,0.172767203513909,0.0283519061790853,0.159590043923865,0.0274654191175778,0.162518301610542,0.0276679217846836,0.972181551976574,0.0123332596765458,0.904831625183016,0.0220073601821448,0.0775988286969253,0.0200643569313662,0.0814234016887817,0.013164008001923
Alabama,2022-01-16,455,1092,492,247,107,101,98,523,563,588,571,190,366,454,98,44,24,17,118,586,1480,156,135,20,68,54,14,68,1,0.341726618705036,0.0394233246850852,0.181972789115646,0.0311850560481921,0.171768707482993,0.03048647903319,0.166666666666667,0.0301226502828967,0.957482993197279,0.0163082103178055,0.889455782312925,0.0253448441294668,0.0748299319727891,0.021267081236251,0.0797297297297297,0.0138001903048057
Alabama,2022-01-17,380,944,478,221,91,94,89,454,473,486,469,158,300,371,81,51,36,13,131,484,1186,115,103,12,51,44,7,51,1,0.344978165938865,0.0435350497261755,0.187242798353909,0.0346827025362145,0.193415637860082,0.0351156448012301,0.183127572016461,0.034386180918369,0.973251028806584,0.0143448474347609,0.934156378600823,0.0220493911968359,0.104938271604938,0.0272472956198713,0.110455311973019,0.0178395105643222
Alabama,2022-01-18,373,838,350,222,81,74,75,458,482,505,486,137,336,363,103,45,25,15,129,502,1109,123,102,16,49,41,7,49,1,0.289640591966173,0.040877685892989,0.16039603960396,0.0320063729564545,0.146534653465347,0.0308436324216356,0.148514851485149,0.0310152926463567,0.954455445544554,0.0181843784374838,0.906930693069307,0.025339187889508,0.0891089108910891,0.0248482722393705,0.116321009918846,0.018869424934723
Alabama,2022-01-19,441,942,294,239,114,110,114,462,503,505,482,172,303,364,112,45,31,14,134,504,1069,152,115,37,81,58,23,80,1,0.362105263157895,0.0432208411061982,0.225742574257426,0.0364629522072331,0.217821782178218,0.0360002829538648,0.225742574257426,0.0364629522072331,0.996039603960396,0.00547784846635661,0.914851485148515,0.0243425594548009,0.0891089108910891,0.0248482722393705,0.125350795135641,0.0198490505529438
Alabama,2022-01-20,456,1033,442,224,98,93,89,454,485,509,490,187,301,361,120,34,18,14,121,506,1237,141,110,30,59,46,12,59,1,0.383196721311475,0.0431342656895779,0.192534381139489,0.034253532517221,0.182711198428291,0.0335706350735519,0.174852652259332,0.0329982619698788,0.952848722986248,0.0184139901995626,0.891944990176817,0.0269699839927854,0.0667976424361493,0.0216899065484438,0.0978172999191593,0.0165545859894946
Alabama,2022-01-21,429,948,704,193,89,86,89,446,487,474,455,176,267,354,84,32,19,12,114,473,1444,116,91,23,66,47,18,66,1,0.397291196388262,0.0455674227793574,0.187763713080169,0.0351565254309485,0.181434599156118,0.0346933044227213,0.187763713080169,0.0351565254309485,1,0,0.940928270042194,0.0212239895692693,0.0675105485232067,0.0225874238982966,0.0789473684210526,0.0139083479588892
Alabama,2022-01-22,498,922,295,219,99,92,92,447,498,503,480,169,309,373,103,40,30,9,87,502,1243,143,115,28,67,53,14,66,1,0.353556485355649,0.0428576977918816,0.196819085487078,0.0347459662355083,0.182902584493042,0.0337839898584655,0.182902584493042,0.0337839898584655,0.990059642147117,0.00866953465551338,0.888667992047714,0.0274880472393774,0.0795228628230616,0.0236437633911699,0.0699919549477072,0.0141833866223043
Alabama,2022-01-23,373,903,357,171,87,76,76,432,464,464,444,153,281,357,77,35,22,9,92,463,1092,106,89,16,53,45,8,53,1,0.352534562211982,0.0449482069854726,0.1875,0.0355141497485182,0.163793103448276,0.0336739280118294,0.163793103448276,0.0336739280118294,1,0,0.931034482758621,0.0230562133784213,0.0754310344827586,0.0240288943797124,0.0842490842490843,0.016474340848285
Alabama,2022-01-24,371,772,417,177,82,80,82,417,446,461,442,157,279,346,86,30,21,7,102,458,999,110,92,18,46,38,8,46,1,0.360091743119266,0.0450578313314333,0.177874186550976,0.0349078606893747,0.17353579175705,0.0345703824601496,0.177874186550976,0.0349078606893747,0.967462039045553,0.0161960743514284,0.904555314533623,0.0268219944718759,0.0650759219088937,0.0225162449890861,0.102102102102102,0.0187757012381214
Alabama,2022-01-25,393,878,586,286,92,86,90,443,488,484,466,161,300,347,109,40,24,15,161,484,1378,121,85,36,66,49,17,66,1,0.349240780911063,0.0435181343201288,0.190082644628099,0.0349556188908121,0.177685950413223,0.0340542100292594,0.18595041322314,0.0346616644919399,1,0,0.915289256198347,0.0248069767735319,0.0826446280991736,0.0245302248613788,0.116835994194485,0.0169602594574706
Alabama,2022-01-26,379,883,359,173,92,76,81,422,442,459,440,171,264,343,88,33,21,10,92,457,1176,110,88,21,50,41,9,50,1,0.393103448275862,0.045900162621511,0.200435729847495,0.0366231763747566,0.16557734204793,0.0340044101488137,0.176470588235294,0.0348752614496039,0.962962962962963,0.0172768537958127,0.919389978213508,0.0249049773002266,0.0718954248366013,0.0236314751345986,0.0782312925170068,0.0153477834607828
Alabama,2022-01-27,352,696,431,182,75,68,62,391,431,443,428,135,285,346,73,30,16,14,92,442,1032,116,96,19,50,37,13,49,1,0.321428571428571,0.0446646021306279,0.169300225733634,0.0349218339290352,0.153498871331828,0.0335670048951744,0.139954853273138,0.0323073126306788,0.972911963882618,0.0151172139574441,0.882618510158014,0.029973161393583,0.0677200902934537,0.0233979686569856,0.0891472868217054,0.017385467983648
Alabama,2022-01-28,372,861,476,163,84,75,75,390,433,457,446,175,260,350,83,29,20,7,82,454,1127,133,109,24,55,43,12,55,1,0.402298850574713,0.0460807887244683,0.183807439824945,0.0355114045465801,0.164113785557987,0.0339575308618362,0.164113785557987,0.0339575308618362,0.947483588621444,0.020451414926495,0.853391684901532,0.0324297421636463,0.0634573304157549,0.0223508824446869,0.0727595385980479,0.0151644718191095
Alabama,2022-01-29,295,736,488,128,76,70,66,375,407,416,401,127,269,314,76,24,18,6,66,412,1063,102,88,13,48,40,8,48,1,0.320707070707071,0.0459709324259274,0.182692307692308,0.037132513681691,0.168269230769231,0.0359496912201491,0.158653846153846,0.0351086463426232,0.978365384615385,0.0139806239554844,0.901442307692308,0.0286428123189754,0.0576923076923077,0.0224056088251682,0.0620884289746002,0.0145066703139725
Alabama,2022-01-30,335,860,327,138,87,80,86,401,443,437,422,176,242,323,90,28,22,5,78,436,1102,115,94,20,62,52,10,62,1,0.421052631578947,0.0473312185129607,0.19908466819222,0.0374385986147288,0.183066361556064,0.0362580995572432,0.196796338672769,0.0372759499053377,1,0,0.917620137299771,0.025778009075828,0.0640732265446224,0.0229597209420748,0.0707803992740472,0.0151416421793133
Alabama,2022-01-31,270,586,348,104,68,63,70,324,359,371,357,137,215,275,74,18,7,9,57,370,845,106,81,24,46,32,14,45,1,0.389204545454545,0.050934683203611,0.183288409703504,0.0393697808395132,0.169811320754717,0.0382061133287542,0.188679245283019,0.0398125040997582,0.967654986522911,0.0180021789266046,0.873315363881402,0.0338461021363895,0.0485175202156334,0.0218630542209609,0.0674556213017752,0.0169107770614562
Alabama,2022-02-01,346.3,652,326,94,55,50,54,344,362,393,377,128,245,302,65,14,7,6,32,391,937.3,98,78,18,37,25,11,37,1,0.343163538873995,0.0481806739176834,0.139949109414758,0.0343003822825942,0.127226463104326,0.0329451377416342,0.137404580152672,0.0340373699085717,0.921119592875318,0.026649827216905,0.875318066157761,0.0326615301312655,0.0356234096692112,0.0183249537952806,0.0341406166648885,0.0116252262753819
Alabama,2022-02-02,302,814,406,107,62,55,58,352,374,408,395,153,233,296,91,13,7,5,58,407,1097,100,77,22,35,25,10,35,1,0.396373056994819,0.0487967401343822,0.151960784313725,0.0348330690374462,0.134803921568627,0.0331380190924843,0.142156862745098,0.0338848732412533,0.916666666666667,0.0268184149413018,0.862745098039216,0.0333905207019404,0.0318627450980392,0.0170422946756059,0.0528714676390155,0.0132421932118349
Alabama,2022-02-03,286,894,277,82,67,58,64,394,415,441,426,158,260,335,78,22,18,3,33,440,908,98,80,14,39,31,8,39,1,0.37799043062201,0.0464835069326288,0.151927437641723,0.0335014349436861,0.131519274376417,0.0315430431884356,0.145124716553288,0.0328738726881306,0.941043083900227,0.0219837071033363,0.893424036281179,0.0287996524440686,0.0498866213151927,0.0203192914047961,0.0363436123348018,0.0121725148961846
Alabama,2022-02-04,260,561,233,100,46,42,41,325,333,361,349,130,217,274,71,13,9,3,48,361,756,70,58,12,21,14,7,21,1,0.37463976945245,0.0509278593553447,0.127423822714681,0.0343970724300124,0.116343490304709,0.0330755652517787,0.113573407202216,0.0327306180155832,0.922437673130194,0.0275923328654126,0.900277008310249,0.0309086629726864,0.03601108033241,0.0192197877046945,0.0634920634920635,0.0173821160571735
Alabama,2022-02-05,255,592,458,102,57,55,51,358,374,394,382,156,220,296,74,16,9,6,69,393,933,81,56,21,32,23,7,32,1,0.414893617021277,0.0498012178493181,0.144670050761421,0.0347341068990061,0.139593908629442,0.0342203897925414,0.129441624365482,0.0331463648439395,0.949238578680203,0.0216747729705593,0.908629441624365,0.0284509335943929,0.0406091370558376,0.0194899017372104,0.0739549839228296,0.0167921784954148
Alabama,2022-02-06,304,595,357,123,46,42,44,355,369,386,363,124,231,284,71,10,7,3,30,385,816,69,56,12,28,22,6,28,1,0.349295774647887,0.0495932299103273,0.119170984455959,0.0323210535205553,0.10880829015544,0.0310649744315444,0.113989637305699,0.0317034500109476,0.955958549222798,0.0204693842102319,0.919689119170985,0.0271120375582621,0.0259067357512953,0.0158475108022874,0.0367647058823529,0.0129117394370875
Alabama,2022-02-07,380,621,459,80,44,39,40,319,338,353,349,122,225,285,58,12,10,2,41,351,1033,72,60,12,25,19,6,25,1,0.351585014409222,0.0502371569089027,0.124645892351275,0.0344581225231801,0.110481586402266,0.032702666124538,0.113314447592068,0.033066497634447,0.957507082152975,0.0210421451761531,0.903682719546742,0.0307766136694524,0.0339943342776204,0.0189040059561273,0.0396902226524685,0.0119054378763023
Alabama,2022-02-08,327,603,280,81,40,34,34,320,337,365,358,131,222,271,78,13,7,5,39,363,896,76,57,17,21,15,5,21,1,0.371104815864023,0.0503962437715578,0.10958904109589,0.0320464901179472,0.0931506849315068,0.0298168835883967,0.0931506849315068,0.0298168835883967,0.923287671232877,0.027302521667856,0.876712328767123,0.0337279573783069,0.0356164383561644,0.0190130505223557,0.0435267857142857,0.0133600717649543
Alabama,2022-02-09,269,627,305,84,59,54,55,370,395,404,392,159,224,300,82,12,8,2,14,404,818,75,59,15,33,24,9,33,1,0.415143603133159,0.049348334673276,0.146039603960396,0.0344359125861217,0.133663366336634,0.0331823351459332,0.136138613861386,0.0334402951220193,0.977722772277228,0.0143911614651912,0.915841584158416,0.0270717520644635,0.0297029702970297,0.0165542572545586,0.0171149144254279,0.0088881254903511
Alabama,2022-02-10,224,612,266,55,44,33,37,295,310,330,317,120,192,240,72,7,3,4,19,330,782,62,48,11,21,17,4,21,1,0.384615384615385,0.0539830523811818,0.133333333333333,0.0366763861017156,0.1,0.0323677399189692,0.112121212121212,0.0340417480756693,0.939393939393939,0.0257438221197909,0.893939393939394,0.0332217274802548,0.0212121212121212,0.0155463149723211,0.0242966751918159,0.0107913811216167
Alabama,2022-02-11,282,543,257,97,47,39,40,307,313,330,315,127,184,237,68,13,8,3,44,329,770,51,40,8,16,11,4,16,1,0.408360128617363,0.0546283746821631,0.142424242424242,0.0377067696560356,0.118181818181818,0.0348302008792237,0.121212121212121,0.0352132553329527,0.948484848484848,0.0238491997289212,0.93030303030303,0.027473265739288,0.0393939393939394,0.020988359212174,0.0571428571428571,0.0163948199613355
Alabama,2022-02-12,201,567,266,49,36,27,32,284,298,314,298,113,182,239,54,9,4,4,19,311,718,54,44,10,18,15,3,18,1,0.383050847457627,0.0554740639442301,0.114649681528662,0.0352392995402159,0.0859872611464968,0.0310081923473232,0.101910828025478,0.0334620976486878,0.949044585987261,0.0243232577662505,0.904458598726115,0.0325142257148683,0.0286624203821656,0.0184554565537151,0.0264623955431755,0.0117402356188686
Alabama,2022-02-13,227,534,389,48,28,23,25,310,316,348,329,122,203,251,70,5,3,1,11,348,721,55,41,13,12,9,3,12,1,0.375384615384615,0.0526442549682445,0.0804597701149425,0.0285780919955041,0.0660919540229885,0.0261026634310486,0.0718390804597701,0.0271300435310409,0.908045977011494,0.0303597195606698,0.890804597701149,0.0327681460258418,0.014367816091954,0.012502915248033,0.0152565880721221,0.00894686142765611
Alabama,2022-02-14,189,541,353,63,42,29,35,304,317,336,327,130,188,247,71,10,5,4,19,335,785,56,45,10,17,14,3,17,1,0.408805031446541,0.0540328669855358,0.125,0.0353620541898804,0.0863095238095238,0.0300266831795311,0.104166666666667,0.0326630281290884,0.943452380952381,0.0246970798858019,0.904761904761905,0.0313870830039986,0.0297619047619048,0.0181697091305825,0.024203821656051,0.0107506516850459
Alabama,2022-02-15,206,618,318,39,34,25,29,287,287,325,312,115,196,245,64,9,9,0,9,324,855,56,43,11,11,10,1,11,1,0.369774919614148,0.0536518205509524,0.104615384615385,0.0332743057223422,0.0769230769230769,0.028970345941741,0.0892307692307692,0.0309933059937356,0.883076923076923,0.0349346017106081,0.883076923076923,0.0349346017106081,0.0276923076923077,0.0178397122723095,0.0105263157894737,0.00684077577011772
Alabama,2022-02-16,236,655,282,57,32,23,21,298,303,328,311,123,184,232,68,7,4,2,22,327,780,49,33,13,12,9,3,12,1,0.400651465798046,0.0548153252076418,0.0975609756097561,0.0321113208625544,0.0701219512195122,0.0276344714919771,0.0640243902439024,0.0264920862654422,0.923780487804878,0.0287163107294595,0.908536585365854,0.0311965152642317,0.0213414634146341,0.0156400760922314,0.0282051282051282,0.0116185553214385
Alabama,2022-02-17,245,621,375,78,30,23,29,298,308,339,327,128,193,263,56,9,6,1,31,338,694,56,45,8,9,6,2,9,1,0.398753894080997,0.0535641455820601,0.0884955752212389,0.0302334989089757,0.0678466076696165,0.0267704704327054,0.0855457227138643,0.029773397083449,0.908554572271387,0.0306834895262812,0.87905604719764,0.0347095197030579,0.0265486725663717,0.0171130243527311,0.0446685878962536,0.0153690313492754
Alabama,2022-02-18,204,497,241,37,26,18,19,277,286,301,290,104,183,228,54,2,1,0,9,301,605,39,30,7,12,10,1,12,1,0.362369337979094,0.0556118650779851,0.0863787375415282,0.0317359401564255,0.0598006644518272,0.0267872306977164,0.0631229235880399,0.027472596165212,0.950166112956811,0.0245825535404142,0.920265780730897,0.0306015801944156,0.00664451827242525,0.00917801872956766,0.0148760330578512,0.00964626999849038
Alabama,2022-02-19,227,654,278,66,36,30,32,303,310,328,312,129,178,242,66,8,7,1,23,328,886,48,38,10,15,13,2,15,1,0.420195439739414,0.0552135134813665,0.109756097560976,0.0338282866152725,0.0914634146341463,0.0311965152642318,0.0975609756097561,0.0321113208625544,0.945121951219512,0.024646452909325,0.923780487804878,0.0287163107294595,0.024390243902439,0.0166938807978053,0.0259593679458239,0.0104704856050164
Alabama,2022-02-20,256,625,285,89,31,22,26,286,302,328,317,120,195,258,53,11,9,2,52,328,814,59,53,6,13,11,2,13,1,0.380952380952381,0.0536278256833382,0.0945121951219512,0.0316589419859397,0.0670731707317073,0.027071316670097,0.0792682926829268,0.0292366407234591,0.920731707317073,0.0292366407234591,0.871951219512195,0.0361613792870383,0.0335365853658537,0.0194833350543491,0.0638820638820639,0.0167992789349817
Alabama,2022-02-21,207,605,232,38,18,17,20,293,297,327,312,107,202,246,57,0,0,0,1,327,716,47,38,6,10,8,1,10,1,0.346278317152104,0.0530490908552464,0.055045871559633,0.0247196293333663,0.0519877675840979,0.0240620026138928,0.0611620795107034,0.0259723141695891,0.908256880733945,0.0312871002718805,0.896024464831804,0.0330826073736208,0,0,0.00139664804469274,0.0027354676206399
Alabama,2022-02-22,245,641,293,59,24,20,22,282,279,300,289,109,179,233,54,6,4,2,8,299,739,36,31,4,6,6,0,6,1,0.378472222222222,0.0560143271877895,0.08,0.0306991514108065,0.0666666666666667,0.0282267074711608,0.0733333333333333,0.0294985009960426,0.93,0.0288720723899519,0.94,0.0268736722144648,0.02,0.0158422002770664,0.0108254397834912,0.00746079514333156
Alabama,2022-02-23,192,459,248,75,38,26,29,286,287,313,306,122,173,248,47,12,7,5,48,313,627,47,38,8,11,10,1,11,1,0.413559322033898,0.0561976343123215,0.121405750798722,0.0361817634467739,0.0830670926517572,0.0305744889837538,0.0926517571884984,0.0321210514977274,0.916932907348243,0.0305744889837538,0.913738019169329,0.0311025848358055,0.0383386581469649,0.0212718594848339,0.076555023923445,0.0208116579926391
Alabama,2022-02-24,192,689,264,42,24,23,22,281,281,299,286,100,182,229,53,5,3,1,10,298,851,33,26,6,5,3,1,5,1,0.354609929078014,0.0558354631001234,0.0802675585284281,0.0307973448699433,0.0769230769230769,0.0302036735453644,0.0735785953177258,0.029593241173033,0.939799331103679,0.0269606725068743,0.939799331103679,0.0269606725068743,0.0167224080267559,0.0145344959728842,0.0117508813160987,0.0072402197666348
Alabama,2022-02-25,187,414,219,26,23,17,17,257,264,294,287,110,171,224,56,5,2,3,10,294,580,51,43,8,9,6,3,9,1,0.391459074733096,0.0570667328028889,0.0782312925170068,0.0306955669215656,0.0578231292517007,0.0266803449716261,0.0578231292517007,0.0266803449716261,0.897959183673469,0.0346010825178485,0.874149659863946,0.0379135559372791,0.0170068027210884,0.0147795434612204,0.0172413793103448,0.0105935989748918
Alabama,2022-02-26,190,413,241,76,19,14,15,249,249,277,260,92,165,204,48,6,2,3,39,275,644,40,27,11,6,1,4,6,1,0.357976653696498,0.0586116964596282,0.0685920577617329,0.0297656308156965,0.0505415162454874,0.025797066874674,0.0541516245487365,0.0266516875143659,0.898916967509025,0.035498264957843,0.898916967509025,0.035498264957843,0.0216606498194946,0.0171430743248136,0.0605590062111801,0.0184216819870516
Alabama,2022-02-27,175,468,240.1,29,24,17,16,241,247,271,266,102,160,211,53,3,2,1,5,271,578,42,38,4,10,9,1,10,1,0.389312977099237,0.0590413434791205,0.0885608856088561,0.0338258136678825,0.0627306273062731,0.0288692481588902,0.0590405904059041,0.0280623628784893,0.911439114391144,0.0338258136678825,0.88929889298893,0.0373562525957924,0.011070110701107,0.012457249967,0.00865051903114187,0.00754950794573619
Alabama,2022-02-28,209,567,360,56,21,16,17,273,273,291,278,106,172,207,68,8,8,0,9,290,798,30,23,6,5,4,1,5,1,0.381294964028777,0.0570949968366095,0.0721649484536082,0.0297303578744937,0.0549828178694158,0.0261899666731778,0.0584192439862543,0.0269468713925526,0.938144329896907,0.0276774569297724,0.938144329896907,0.0276774569297724,0.0274914089347079,0.0187865407468815,0.0112781954887218,0.00732661735419003
Alabama,2022-03-01,160,469,244,24,31,20,29,270,271,288,286,116,159,217,57,5,3,1,5,288,549,38,31,6,10,7,3,10,1,0.421818181818182,0.0583682412081638,0.107638888888889,0.0357937143547153,0.0694444444444445,0.0293590334818687,0.100694444444444,0.0347542755711224,0.940972222222222,0.0272187681013548,0.9375,0.0279561584955806,0.0173611111111111,0.0150847313241334,0.00910746812386157,0.00794646594174794
Alabama,2022-03-02,218,620,333,33,20,17,16,258,262,280,274,107,162,207,61,3,0,2,18,279,799,34,25,8,7,3,3,7,1,0.397769516728625,0.058488309242925,0.0714285714285714,0.0301656519468777,0.0607142857142857,0.0279713468710074,0.0571428571428571,0.0271877331585894,0.935714285714286,0.0287275072033116,0.921428571428571,0.031516083133762,0.0107142857142857,0.0120590072399058,0.0225281602002503,0.0102893914899655
Alabama,2022-03-03,183,461,198,26,15,12,11,264,265,286,271,108,158,194,67,4,2,2,7,286,644,28,21,7,3,1,2,3,1,0.406015037593985,0.059015495423744,0.0524475524475525,0.0258362403640711,0.041958041958042,0.0232361914317141,0.0384615384615385,0.0222875192259748,0.926573426573426,0.0302295460592913,0.923076923076923,0.0308824925392452,0.013986013986014,0.0136098579117554,0.0108695652173913,0.00800825744504473
Alabama,2022-03-04,207,550,393,40,18,12,13,247,248,274,266,108,156,197,60,10,2,4,10,274,654,36,26,9,5,3,2,5,1,0.409090909090909,0.0593084231719595,0.0656934306569343,0.0293344859394018,0.0437956204379562,0.0242305635766086,0.0474452554744526,0.0251717944454413,0.905109489051095,0.0347004223841353,0.901459854014598,0.0352900769629135,0.0364963503649635,0.0222036416854244,0.0152905198776758,0.00940425511993702
Alabama,2022-03-05,411,393,256,37,14,7,12,242,238,260,252,90,161,200,50,1,0,1,3,258,756,25,21,4,1,1,0,1,1,0.358565737051793,0.0593296384150224,0.0538461538461539,0.0274359271145661,0.0269230769230769,0.019674212128152,0.0461538461538462,0.025503778770757,0.915384615384615,0.0338289009156627,0.930769230769231,0.0308554585257134,0.00384615384615385,0.00752381227635062,0.00396825396825397,0.00448150116057641
Alabama,2022-03-06,207,488,215,76,28,20,20,286,277,304,292,123,170,234,54,10,6,1,40,302,717,34,29,4,3,2,1,3,1,0.419795221843003,0.0565097878542325,0.0921052631578947,0.0325065794238642,0.0657894736842105,0.0278683902495244,0.0657894736842105,0.0278683902495244,0.911184210526316,0.0319786026133191,0.94078947368421,0.0265312055750012,0.0328947368421053,0.0200498616780439,0.0557880055788006,0.016799396773659
Alabama,2022-03-07,197,414,282,35,23,14,13,261,258,279,266,90,171,219,39,5,2,1,24,279,682,25,20,4,2,2,0,2,1,0.344827586206897,0.0576642489514574,0.0824372759856631,0.0322719855770501,0.0501792114695341,0.0256170278788985,0.0465949820788531,0.0247317176985513,0.924731182795699,0.0309571724498496,0.935483870967742,0.028826923283822,0.017921146953405,0.0155668976386936,0.0351906158357771,0.0138289783494727
Alabama,2022-03-08,206,477,275,50,22,10,10,252,255,286,275,106,161,210,53,7,3,3,17,286,578,39,31,4,1,1,0,1,1,0.397003745318352,0.0586876972959972,0.0769230769230769,0.0308824925392452,0.034965034965035,0.0212889176660861,0.034965034965035,0.0212889176660861,0.891608391608392,0.0360288150163171,0.881118881118881,0.037509283661914,0.0244755244755245,0.0179081268902861,0.0294117647058824,0.0137740680641062
